TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
31,36,476071,86,85,244.40043402993004,388.8089848143787,0.6799240585101245,11.608332403359782,-0.0977581589320664,26.28857081619259,-13.703967730986705,46.87459818457711,-16.83493113312187,54.563365863282634,-23.18476629881644,81.38068390612545,-25.209403979418603,98.53282376208278,84,0,0
20,36,478119,50,49,1146.9436556568858,1662.3704166717043,-1.2730590577943983,0.6451199056691621,-2.9992839158505826,3.8471148101791637,-9.68601929474994,5.944078153385362,-14.213381778807845,12.785896797532361,-10.082798119710562,25.041765749163915,-8.077245515846469,43.028359052655794,38,0,0
17,36,476197,8,6,750.3275828955209,473.62229695958365,-5.094143716558619,3.636540479451753,-11.688555020358537,6.080540320203228,-22.1493269550914,10.444282428677012,-40.10929745321562,22.11589778002252,-46.78845344637023,31.060127634700393,-42.74899550456996,26.47022624243272,79,0,0
0,36,477987,29,27,1231.888977943571,1563.829912887295,-1.313782762092842,-1.0637210038714784,-1.1634997799312714,-1.464293012548751,-0.5172731325708355,-3.0104424593153,1.7905285796516637,-1.3611082387608349,-0.1508187052018002,-2.950570708308078,3.722763435310071,-0.8148474404340504,59,0,0
40,36,475810,100,0,0.0,305.0022875171563,0.0,-9.000067500506132,15.06836732702243,-14.92376794083583,18.09213982665913,-11.623372887872335,43.09946298952634,-14.898163806142405,62.67367030571296,-23.204831735690107,44.53092343942274,-18.239944123520612,91,0,0
9,36,476704,10,9,1201.7186762061901,720.93012282981,3.717107863830506,-1.936638209731882,5.945675286817278,-0.9354066739718974,3.6007793902451795,-0.7509571441324852,4.2018598062720685,1.1951968839274514,4.553905210101902,3.500923658981378,0.2339159709340493,2.8376106523849103,78,0,0
31,36,475178,89,85,296.1957976031714,143.57605672007514,7.796250002683735,24.006165652030486,1.7006161077746924,44.27483258426528,15.63220987991059,72.01754974519041,40.69243530151721,93.96037557742369,57.40394186517102,101.66128480423015,116.06710174925784,109.15413533119353,83,0,0
6,36,477994,42,41,520.9695984015979,1569.2794791548677,-0.7358275788507171,-1.915670253425105,-0.8039221353154744,-4.133262353511327,-4.882483725425459,1.0181335782117458,-4.676902026549783,15.394201002905902,7.9799965855848995,26.82839458401327,2.3095245749129845,20.9179399415566,63,0,0
24,36,478515,61,0,489.93843638126214,1905.2515288793045,-1.430790487487002,-1.3315972842929114,-2.1806249924252366,-0.8498611946126857,-3.6658081126821567,-1.2976512304819607,-4.981265372453437,-2.7170460504116813,-2.6908299570880563,-3.5123030984268557,-2.166364769564609,-2.21866521924062,25,0,0
70,36,477105,62,0,175.61371766342342,948.1178240787523,2.066571012088588,1.7941082495538012,5.2732731172525575,0.7832701912483344,12.258945017075176,16.60615030684994,2.5717054684712077,17.535248899209705,-2.9102967509093385,5.579006133607777,-8.902635600702583,4.5849526091354855,20,0,0
15,36,477873,57,56,420.49287098238665,1449.3283261645493,-0.8854331377648919,-1.0383353656657164,-3.016504039688698,-2.521506414138912,-3.7298454820324314,-4.472100336478434,7.338496919405769,3.586213057051282,23.554501004538626,4.240861755891274,18.374486649306164,-1.011785131137458,68,0,0
8,36,477368,32,31,764.5003494987594,1129.257833484701,-3.3860724863531004,0.7658460209454461,-9.3425654706856,0.08802978106314185,-13.912241932772075,-1.9647650411968696,-71.62632895398917,-29.105329383945218,-71.2254424492022,-39.59576567911404,-67.68300307572906,-42.150589310672565,51,0,0
21,36,477752,5,3,1585.7896554726503,1360.9742837210538,-1.6720125479205308,1.8689533992910583,-3.823075548392581,0.5731918284532185,-7.738686632365216,2.6466284495104446,-6.680177375589893,15.670955064020516,-2.418293979159444,48.41959770865947,10.828796506654498,78.55686843421176,66,0,0
12,36,478150,40,38,1297.7428312846464,1673.1638988511177,2.9636798890924183,-3.043135440059359,-0.5672848361737124,0.9638308017738382,1.72804959594896,-7.433873374875701,4.766783062433888,-7.642603673610893,2.5418905511767207,-5.016881021452036,-33.23283562775555,31.62891231279059,57,0,0
6,36,478030,43,41,677.7083463680882,1587.8652186474958,0.5484423773876871,0.3981684987679728,-1.0754708365016086,-0.9667009082086224,2.2410111244630566,-4.045722477959544,-1.5473003024327454,-3.3954949920155286,-9.774680154084306,1.5752750545509568,-14.797049847739684,4.420958614199434,58,0,0
18,36,475339,21,19,1178.1803398028571,189.5860847771501,13.766640132123939,-11.562488221485154,24.911962407787772,-20.22734138674562,28.90760687706347,-35.048402593383145,34.73402152198264,-37.83337273036128,38.930479875491756,-52.01173135258557,37.42446242963933,-57.65586997226305,72,0,0
11,36,477271,24,22,698.3809572391084,1071.726783303152,5.060921941270749,0.5253293652167486,10.940456620021903,3.425798146030957,18.05634251026572,5.486536068025998,37.82654343397724,12.164420558544409,50.655917408784724,22.14121887960141,58.951549512709455,26.155242815305886,89,0,0
9,36,949215,11,9,1239.509699163396,742.5058101079643,2.00001565012235,0.0,6.000046950367504,-2.000015650122805,0.0,0.0,2.00001565012235,0.0,0.0,0.0,0.0,0.0,80,0,0
16,36,477779,14,13,998.1564817648624,1373.3576141142628,0.35645828190001794,-1.4949200750700131,0.3091107264361881,0.13964776341208562,0.0569886187118982,0.3804029276595884,2.615839943913897,-0.5864745817514176,3.0613450330170053,0.13770603354555533,-5.6738274877271815,-3.9185329346923936,60,0,0
0,36,942935,28,27,728.5054637909783,1430.5107288304664,-3.000022500168484,6.000045000337651,-6.000045000337195,3.0000225001688254,-18.000135001012495,-3.0000225001685976,-21.000157501181096,0.0,-33.00024750185605,0.0,-39.000292502193595,-18.000135001012264,64,0,0
5,36,478429,48,0,250.64408672359195,1840.2567613650947,-1.7904301281225798,-4.330542642852151,3.0974187205920884,-2.7478375327921185,-0.01579890705767184,-4.809437776683354,-0.7108254214446958,-9.954059810889477,0.8476026901075501,-13.028635357397661,3.202692821195086,-13.444742598044968,12,0,0
65,36,942932,95,0,719.5053962904719,89.50067125503445,9.000067500506248,12.000090000674989,15.0001125008439,9.000067500506233,13.810085529814616,9.60575533874784,27.475617570407962,9.531434483995596,42.00031500236264,9.000067500506233,48.000360002699956,0.0,81,0,0
8,36,942928,33,31,1646.5123488426166,893.5067013002597,3.0000225001685976,3.0000225001687117,-3.0000225001688254,6.000045000337536,-9.000067500506702,12.000090000674847,-36.00027000202522,33.000247501856165,-27.000202501518746,36.000270002024756,-33.000247501856165,30.00022500168734,50,0,0
17,36,476142,7,6,884.8641372405368,433.9501527930082,-3.0660077717521967,3.3075415194674638,1.6274750273877316,0.881518588540871,2.039477755108692,-0.5994805100368126,-12.357593441458562,6.553150981770159,-0.3575034407834892,3.553128481601277,2.642519059385336,0.5531059814326795,77,0,0
27,36,476013,69,68,763.7440101973042,359.0740625298437,-1.3838075445946745,3.0081545576092594,4.637308568167896,4.358547957681935,23.17811958751247,-1.2733809393795354,32.953727265616415,3.1616567942625124,41.99409213723902,-3.3880448120366395,57.76215109890553,-5.5714112599591195,43,0,0
13,36,477174,25,0,232.77986213010902,1001.7447579113792,-8.27817836748082,-6.23729160538187,-8.27817836748082,2.7627758951239234,-5.27815586731208,-0.2372466050444473,-35.85730960544112,-9.560304483861387,-41.00324483221607,-18.19212418649022,-47.578304224577806,-16.79813242101477,27,0,0
15,36,477683,58,56,392.8934934074119,1325.1450991621898,1.6153506823685575,-0.5540728251839937,4.364451712014272,2.128747824630864,9.590388340002564,5.176174279987208,23.18216542050169,5.4775403261944575,48.97651142331688,18.028253839228455,71.93679693165751,26.514603523723736,69,0,0
3,36,476542,53,52,137.73641037979428,647.7888961316261,0.8951460431401586,-9.21253591076163,6.545137559606701,-17.500348433299564,13.342469772757935,-27.698403956808423,16.644078552249848,-54.6898885995521,16.41677388637882,-110.13334253927076,15.819508062431481,-137.09489542199628,86,0,0
11,36,477179,23,22,616.727232707039,1014.7756761788304,1.0643295680195024,-0.5724124286514325,-2.8579067018044952,-4.1564452137130266,-8.06426794451886,-7.458189072838537,-31.700673573263654,-21.06673183245311,-57.499384291711976,-36.548561652329454,-73.7374836086733,-50.14594308207859,88,0,0
39,36,477563,99,0,0.0,1265.0094875711568,0.0,0.0,0.0,12.000090000675073,0.0,26.00019500146209,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0
84,36,948976,84,0,146.5010987582407,1211.5090863181474,-9.000067500506304,3.0000225001688254,9.000067500506248,3.0000225001688254,-6.000045000337508,6.0000450003374235,-66.00049500371254,84.00063000472528,-90.00067500506252,135.00101250759326,-102.00076500573758,159.0011925089439,73,0,0
13,37,942987,25,0,227.5017062627969,1001.5075113063347,0.0,-6.0000450003374235,-26.945873649482564,-5.469752910856073,-30.57915373812904,-9.32305787881694,-35.725088964903996,-17.95487758144577,-42.300148357265726,-16.560885815970323,-43.59603044656103,-18.571817473803435,27,0,0
0,37,481162,29,27,1231.3717048110002,1560.8194704279795,0.08732717732868878,-0.009819928083516059,-0.8833734084450953,0.07343002097513818,2.3078017122224987,1.649334220554465,0.3664544273690353,0.05987175100722196,4.240036567880907,2.1955950188812494,1.8301180544219733,1.4736386233225858,59,0,0
42,37,479895,102,0,101.37583959881547,774.5755829083273,-1.781394451604598,8.456847768405398,-2.723496975124164,11.988088565955652,-6.935059431324262,56.726825817744505,-27.13665720315544,55.927090675116226,62.7110484318089,7.242086517395933,86.46976351419713,19.2727969236297,92,0,0
39,37,480799,99,0,0.0,1291.0096825726187,0.0,13.0000975007315,0.0,53.00039750298152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0
12,37,481308,40,38,1299.4708808805956,1665.730025476242,-1.2021318305319255,2.232584403734336,1.5111885070177775,0.8456245252200459,3.038733466484928,-0.20873029873519044,0.8138409552277608,2.416992353423666,-34.96088522370451,39.062785687666285,-36.796624162271655,40.67468765412423,57,0,0
41,37,481436,101,0,0.0,1735.0130125975945,0.0,3.0000225001688254,0.0,2.0000150001123984,0.0,4.000030000225024,0.0,5.0000375002812225,0.0,8.000060000449821,0.0,4.000030000225024,93,0,0
11,37,480410,24,22,716.4372997493742,1077.213319371178,4.027634291398614,2.048838893134871,8.483350442369556,3.1226358408891883,19.770200923711513,6.677884490518409,32.599574898518995,16.654682811575412,40.895207002443726,20.668706747279888,81.06868154548556,26.29495694089428,89,0,0
8,37,942995,33,31,1637.5122813421094,905.5067913009348,-9.000067500505793,0.0,-6.000045000337651,12.000090000675184,-27.000202501518515,21.00015750118132,-18.00013500101204,24.00018000134992,-24.000180001349463,18.000135001012495,-12.00009000067439,6.000045000337536,50,0,0
6,37,481177,42,41,516.0871146761723,1570.2976127330796,-1.83667457325771,2.882398339607562,-6.268562102860982,6.377044544173714,0.205581698875676,14.376067424694154,12.862480311010358,25.81026100580152,7.1920083003384425,19.89980636334485,0.00383264534036698,21.154088857146466,63,0,0
24,37,481689,61,0,486.27262826857987,1903.9538776488225,1.6100826723072146,1.7555837738075295,0.14222841804553354,-0.7719253160214521,-1.3154572597712786,-1.419394819929721,0.9749781555941012,-2.2146518679448945,1.4994433431175482,-0.9210139887586593,2.943615902853594,-0.5750133144581469,25,0,0
0,37,942992,28,27,710.5053287899658,1427.5107063302976,-5.999816034328432,-5.999583005757586,0.0,0.0,-3.0000225001685976,3.0000225001685976,-15.000112500843553,3.0000225001685976,-21.000157501181096,-15.00011250084367,-33.000247501856165,-6.000045000337878,64,0,0
3,37,479271,54,52,153.55542078196987,433.09026109766563,-2.7268748390364697,-2.388594189237608,-2.1330559675569987,-7.4478359157939185,-2.6473124781502118,-45.59132134455246,-32.785904763732944,-65.73279846041385,-55.33335054230983,-67.20765980165443,-73.38329035404497,-45.18278483388855,85,0,0
20,37,481317,50,49,1137.2576363621358,1668.3144948250895,-0.8684530651944442,3.2159651892779952,-0.6653088319133076,3.9645780195444336,-4.527362484057903,6.841818644146997,-0.3967788249606201,19.097687595778552,1.6087737789034688,37.08428089927042,8.503012357081843,39.156472552001325,38,0,0
27,37,479140,69,68,786.9221297848168,357.8006815904641,1.19822579299273,0.7579118012035337,6.781106887078637,3.92142343068906,9.775607678103936,4.435037733642048,18.815972549726556,-2.114663872657104,34.58403151139305,-4.298030320579585,40.58407651173036,1.7020146797578946,43,0,0
11,37,480288,23,22,608.6629647625201,1007.317487105992,-5.4957895885718235,-2.071020924325012,-10.655087774495199,-6.655529890967273,-23.636405628744804,-13.60854275961458,-49.435116347193116,-29.090372579490925,-65.67321566415444,-42.687754009240045,-76.5601927547865,-48.658155884709224,88,0,0
17,37,479273,7,6,886.9036149956456,433.35067228297135,0.18886551437367416,-0.3115781122356225,-2.3511860688220168,1.3158686506837398,-14.397071196567257,7.152631491806972,-2.396981195892181,4.15260899163809,0.603041304276644,1.1525864914694919,6.6030863046141794,-1.8474360086992758,77,0,0
6,37,481193,43,41,679.9493574925514,1583.8194961695365,1.320276637547522,-0.9861539136975352,1.228523418922464,-0.6751337569205589,-3.7883114268958025,0.6502274859440149,-12.015691278547365,5.6209975325105015,-17.038060972202743,8.466681092158979,-8.714817049277258,7.372947189182013,58,0,0
1,37,480695,2,0,1686.0315627804089,1227.3181739546374,-7.745384648779236,-5.136699867410017,-25.4911176357266,-19.619227710835048,-58.287147002868316,-48.68063315456494,-83.76511339668126,-89.17895381837137,-94.69011230493584,-115.38464436569599,-104.85766332066693,-119.46967996291755,2,0,0
31,37,479284,86,85,230.69646629894334,435.68358299895567,-2.1242960721150155,4.014043626193087,-3.797768391956652,8.286500824629456,-3.1309634021351656,7.688767678705517,-9.480798567829737,34.506085721548345,-11.505436248431893,51.65822557750568,-20.39244237384233,73.31036754598136,84,0,0
21,37,480945,4,3,1424.9695780966051,1420.33073675099,-1.8053851883857988,0.25055628846075706,-0.6699287135504619,0.2993339604429366,-43.72412845019744,-11.561667768484767,-78.34579960884389,-6.6477595109740815,-152.52210809457438,-0.940195957708056,-264.0655180796027,10.842401477728117,67,0,0
65,37,478781,95,0,733.3154818202867,99.10642659378227,6.927752369387691,0.2447318997312209,10.197823791508654,0.8230033738188071,13.665532040593348,-0.07432085475224426,28.190229472548022,-0.6056878382416073,34.19027447288533,-9.60575533874784,36.12728950221276,-6.2699719162358605,81,0,0
31,37,478906,89,85,311.828007483082,215.5936064652655,11.450331694085095,7.6175135321733185,23.59574501691657,14.364023476221945,25.060225421606614,21.942825832233297,41.77173198526043,29.64373505903976,100.43489186934728,37.136585586003115,118.83017768472092,30.988303331381218,83,0,0
40,37,479033,100,0,18.09213982665913,293.37891462928394,4.507338593780371,-0.1638604765066134,5.725275237880268,4.774352677527304,25.007323162867213,-3.274790918270071,44.58153047905383,-11.581458847817775,26.43878361276361,-6.61657123564828,21.653897686849614,-6.7874387201078425,91,0,0
5,37,481607,48,0,250.62828781653423,1835.4473235884116,2.319402779663619,0.7173124242508493,-1.2047753460745412,-2.549800979149268,-0.6950265143870239,-5.144622034206122,0.8634015971652218,-8.219197580714308,3.2184917282527583,-8.635304821361615,9.958116002250648,-5.753313836922644,12,0,0
9,37,479813,10,9,1205.3194555964349,720.1791656856775,1.2229893814346724,-0.377017457754846,2.7720318663016315,1.6121615960216786,0.601080416026889,1.9461540280599363,0.953125819856723,4.251880803113863,-3.36686341931113,3.5885677965173954,-3.2446580315731812,3.5255129835805974,78,0,0
14,37,479808,1,0,1268.1415945309516,719.24800578266,-0.4652983282833248,0.33251750958925186,-0.2266684733613147,1.4810413330156962,0.5497614946089016,1.7304124276856785,-1.2801039310652411,1.929658785038328,-5.215063139619588,0.14492653816319034,-18.32248314568005,11.2499482146452,7,0,0
15,37,480845,58,56,402.4838817474144,1330.321273442177,3.766930815842216,0.9009927066117598,9.344166661561816,1.6095346007841729,13.591777080499126,0.3013660462072494,39.38612308331432,12.852079559241247,62.34640859165495,21.338429243736527,50.61521805395057,19.01469374204908,69,0,0
64,37,478805,92,0,555.6066839590203,130.42452899599428,-7.396179841950697,-4.209204524778983,-12.525125957616751,-6.044746245373317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0,0
15,37,480981,57,56,416.76302550035416,1444.8562258280706,-1.7448330511273298,-1.8636227703880195,2.6396548339086507,3.0066640761313015,11.068342401438198,8.058313393529716,27.28434648657105,8.712962092369706,22.10433213133859,3.4603152053409763,30.55148078926044,6.026374183422604,68,0,0
18,37,478815,20,19,1558.498466198127,138.29980202730314,4.4610660261007515,-1.2172425931780992,11.17787868692835,0.5429840425558439,14.381358124245482,2.1806591409460623,0.18456029349022174,-8.02815610701893,-34.47900122573287,-22.71620083831233,-91.4874636156078,-60.29921702291561,71,0,0
