TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
9,55,698019,112,110,1419.112236967275,427.5510153975557,-8.127550996472564,2.709183665491082,2.709183665491309,-21.67346932392826,-8.127550996472564,-5.418367330982051,2.709183665491309,13.545918327455293,8.0670782040429,41.37973266033487,16.255101992946265,43.34693864785664,119,0,0
111,55,496301,172,0,172.4669146564967,643.7613508770604,0.44453893943756384,2.5836546783483527,0.6735083247834837,1.4947345000628047,10.669229016261966,20.323431867009393,17.54178227984059,18.1591034790946,29.380944816634496,9.578647597690406,22.271024089841205,6.3199120368980175,139,0,0
45,55,698016,33,0,1335.127543337053,614.4846883164372,-5.418367330982164,-10.836734661964217,-5.418367330982164,-29.80102032040122,-10.8367346619641,-24.382652989419284,-16.255101992946265,-16.255101992946265,-13.54591832745541,-16.255101992946265,-18.964285658437348,-27.09183665491025,7,0,0
227,55,698022,165,0,1931.147949745081,508.8265253622868,-5.418367330982392,-13.545918327455185,-13.54591832745541,-10.83673466196416,-5.418367330982392,-16.255101992946265,-10.8367346619641,-13.545918327455185,-16.25510199294672,-21.67346932392826,-8.127550996473246,-18.964285658437348,121,0,0
124,55,496327,204,0,46.370846019206965,668.0607834850351,1.924660874318341,-1.9032977288948127,2.7855938886081404,-4.230007173980084,4.659500162245088,-10.594707222857211,10.202108057761926,-15.066584340405145,2.9983319080315525,-27.08856919486834,5.163561594551254,-34.465376497182085,200,0,0
11,55,497093,22,0,936.16160582482,1287.013031337082,3.1520655229272734,-0.209712823392465,6.083379163495125,-0.5201694805216448,32.99151896084357,-17.583381338351728,64.59892443748515,-20.771429200840657,66.62500556352813,-37.370695140379894,63.97217143833189,-34.81834305905409,46,0,0
123,55,496324,169,0,236.92907479435124,663.486261362332,-0.5172657428427101,-4.499945857373291,-4.421447745032111,-15.743938315700348,-14.369520032741065,-31.955454562563318,-31.066015789196285,-54.383231458323394,-39.76440754958588,-75.96965233826586,-29.307793994413004,-67.61244540050416,129,0,0
50,55,496064,4,0,1167.8179646861208,332.49403487913503,18.905199755020703,-18.649605475148803,19.31685487284699,-14.20444773731134,20.559334859255163,-11.869298510684473,16.864897942227117,-2.2982260423063394,21.844357160219037,15.968445174652233,20.036310318886766,32.54582008525921,36,0,0
52,55,496085,8,7,345.34714221988503,349.99883809487227,0.4191157142180941,1.8825554508547957,2.103319573520025,4.291349830792285,-6.2592693943774975,10.399113608637153,-11.763410917669376,13.518355952545221,-7.718830041657043,6.832826727448378,-8.917116820719288,11.024397114378871,109,0,0
17,55,496852,79,77,523.3043772828942,1104.380562712789,-1.3733135207859275,0.6461120287008271,0.1818225202046051,2.343011826771772,-3.431241602217142,4.730573142919867,-9.041920200343498,14.669311157541188,-11.015002468493547,22.44120567436676,-15.362432263515814,29.405345571158705,90,0,0
110,55,495825,196,0,141.00105750793128,0.0,3.0000225001688254,0.0,7.000052500393792,0.0,10.00007500056256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,0,0
127,55,495839,103,102,1358.7137375634504,23.807866273486837,5.852175917211298,6.2211873637622634,7.225486156995657,9.4846164020652,18.42835652049962,19.065768030620173,31.174687093848892,33.100387533833924,55.246271970369214,33.67027467514944,70.15291106315429,35.429596761859514,110,0,0
56,55,496861,47,45,983.1679703437743,1117.401177072421,0.5954339909580995,-1.0361316120595347,-1.6839104129101088,-1.0644768914819451,-3.0581452269950664,-0.30691052437691724,-0.3141054454342793,-2.3275698143377213,-5.513120079413625,-4.109902169388988,-9.749781914027151,-1.1971971382149604,114,0,0
25,55,496092,85,83,876.402320719948,353.68947028066697,-0.12526277174299594,-0.0483666709217232,-1.4877955057872896,1.8361666650615691,-4.331632052627015,4.913063488065177,-4.888302761077512,3.960979334622493,0.2909741477866419,-11.626052936626706,4.8421815838514695,0.0961503150452927,181,0,0
6,55,496860,63,62,288.3303102320965,1113.7843258993555,0.5697039856698325,-0.07193278403133263,13.078605046815143,21.414367895778238,15.003419008516516,20.68218689497303,20.578472967727013,16.383474809663085,7.158976224260528,-15.322629674851667,7.563112186311969,-21.410767325050763,61,0,0
163,55,497883,203,0,83.96451727518232,1943.4404007892413,-38.959405892579724,-26.915644606155187,-58.46293112537246,-40.50559497300765,-53.665613981868006,-35.18088278642995,8.431137568661839,14.010718570706329,119.13621825883992,73.77833740230085,82.03672773415528,95.57489182545328,201,0,0
83,55,495832,193,0,1934.0145051087882,0.0,-3.0000225001685976,0.0,-1.0000075000561992,0.0,-3.0000225001685976,0.0,0.0,0.0,-2.000015000111944,0.0,-0.4980214151460132,29.493888276937422,186,0,0
127,55,495843,104,102,1502.0154801228173,27.417901995203326,-0.640710475744072,3.377545937688037,-4.518100626939713,4.669285344014689,-9.15863272889169,17.139861077992848,-17.389212036763187,41.60525677683177,-23.36664500857569,55.29724364222255,-25.517147253628988,66.70773280486074,112,0,0
23,55,698863,52,50,1248.4336660413396,546.7550966791613,-5.4183673309817095,2.709183665491082,-5.4183673309817095,-13.545918327455293,-16.255101992946038,-16.25510199294615,-18.96428565843712,-10.836734661964217,-46.05612231334725,-16.25510199294615,-54.183673309820726,-16.25510199294615,25,0,0
21,55,497632,113,0,414.1102652784424,1751.9677022739268,-7.665975112132969,-8.455771031776294,-9.621074199610234,-15.490928932427552,-19.839476283661607,-19.55122624217779,-37.39303108971381,-42.23705558268148,-42.07301860712869,-51.26735299824941,-54.48865687912211,-58.8412721234397,74,0,0
174,55,497134,179,0,0.0,1328.0099600747008,0.0,-1.000007500056881,0.0,0.0,0.0,2.000015000112626,0.0,10.000075000562221,0.0,14.000105000787244,0.0,0.0,148,0,0
148,55,496373,100,99,846.3591373945145,714.5953245281336,-1.140989011108786,-0.7810346530196739,-0.3997784767414032,-4.227919101169732,-2.7159045726547215,-11.991874721145678,-1.6685612654564466,-30.818584808969607,0.20867401849807266,-40.75065902182257,-3.148835570198912,-60.27538965982831,199,0,0
52,55,706809,9,7,1125.0260447081096,152.60464240718886,1.4943563861336315,-4.099544555209974,-6.633194610339388,-4.099544555209974,-14.760745606812408,6.737190106754184,-9.34237827583047,6.737190106754184,-14.760745606812408,12.155557437736265,-28.306663934267817,14.86474110322726,153,0,0
49,55,496627,48,0,236.67858607543167,928.6518736194623,-1.3642843409970171,0.0686910149859159,-2.3386973725795883,-0.1599677273073894,-0.3948315960257105,5.0503783723009965,0.9387050730847192,7.5075395276154495,7.7623278436454655,15.99741971442802,17.242859747384017,18.708063258284373,34,0,0
31,55,698866,12,10,1034.408156467548,1370.3469309884365,16.255101992946265,-5.418367330982164,16.255101992946265,-5.418367330982164,27.09183665491037,-8.127550996473019,30.30115030316801,-9.888524932369137,65.02040797178506,-37.928571316874695,70.438775302767,-29.80102032040122,177,0,0
50,56,506371,4,0,1188.377299545376,320.6247363684505,-0.12028461897557464,1.172103260008612,-3.426187856405249,7.673056759101088,-3.6944369170280416,9.571072468378132,1.285022300963874,27.837743685336704,-0.5230245403683966,44.41511859594368,-2.544765168379626,56.726103297685775,36,0,0
56,56,507139,47,45,980.1098251167791,1117.094266548044,-1.5756477666741375,-1.3885197058127687,-2.8343113036444265,-1.4035926511562593,2.7440397815607867,-2.020659289960804,-2.4549748524185593,-3.8029916450120713,-6.691636687032088,-0.8902866138380432,-13.896542634731873,-0.5951547831377866,114,0,0
31,56,698370,12,10,1061.4999931224584,1362.2193799919635,-2.709183665491082,2.7091836654908548,2.709183665491082,-2.709183665491082,3.2093136482576483,-1.7609739358961178,37.928571316874695,-29.80102032040168,43.34693864785664,-21.6734693239282,36.856350397484455,-26.361253968103256,177,0,0
111,56,506637,172,0,183.13614367275864,664.0847827440698,-0.7880025303612683,-3.465549058172656,1.1760645123288214,-3.0174539203267163,6.872553263578624,-2.164328387914793,18.71171580037253,-10.744784269318984,11.60179507357924,-14.003519830111372,35.48219776936429,-2.4216695040328204,139,0,0
192,56,507916,176,0,366.9073819963478,1774.5017850675156,13.94208890330799,5.187879245021577,17.210071550783027,3.8056154616422186,12.177061100523074,-9.548026365940814,11.787022174278322,-17.832233236737466,7.538082346714192,-21.282599529894927,4.632404690207807,-20.60679596668797,145,0,0
124,56,506633,204,0,51.030346181452046,657.4660762621779,1.4547158419374069,-4.762726429820532,2.848800942146582,-3.80784540938771,5.542607895516838,-4.471877117547933,-1.6611682542135355,-16.493861972011132,0.5040614323061661,-23.87066927432488,-1.503749888241508,-29.663103083585725,200,0,0
6,56,507155,63,62,303.33372924061297,1134.4665127943285,-11.633835837264824,-23.631288150050526,-15.047872639367087,-31.100304741969012,5.575053959210494,-4.298712085309943,-7.844442784255989,-36.004816569824705,-7.4403068222045485,-42.09295422002378,7.778673993727011,-18.615736252653736,61,0,0
110,56,506129,196,0,151.00113250849384,0.0,-0.3888428562161721,9.993905362803293,2.000015000112512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,0,0
84,56,508187,195,0,327.0024525183938,2039.0152926146948,6.000045000337536,0.0,11.000082500618815,0.0,12.00009000067513,0.0,37.675886896988565,-27.303142792141895,37.48786756845613,-19.587002272092604,82.19295721578477,-32.87880400608493,190,0,0
83,56,506136,193,0,1931.01448260862,0.0,0.0,0.0,0.0,0.0,3.0000225001685976,0.0,1.0000075000566542,0.0,2.5020010850225844,29.493888276937422,4.1078980128377225,37.44610239621729,186,0,0
25,56,506405,85,83,872.0706886673211,358.60253376873214,-0.27455982055289496,-2.1148508217820563,-0.004774462379828036,-0.7847070352427751,-0.5566707084504969,-0.9520841534426836,4.6226062004136566,-16.539116424691883,9.173813636478485,-4.816913173019883,10.623182532728721,3.9280736570386807,181,0,0
53,56,707118,87,86,251.9157643443044,1327.7862519963876,0.0,0.0,-6.2069451210697935,4.137963414046453,-18.620835363209213,4.137963414046453,-6.2069451210697935,2.0689817070233403,-4.137963414046538,-2.068981707023113,-4.137963414046538,6.206945121069566,128,0,0
66,56,506914,151,150,571.2008028147028,892.6464271858924,2.956814328888072,3.2358229960329936,2.647667199560601,5.145881820103113,-6.335099090273617,6.04511671437308,-12.91035041359055,4.1434858981862135,-21.572440755976004,10.920217492001939,-19.795040073460537,18.83750977067245,172,0,0
127,56,506154,104,102,1492.8568473939254,44.557763073196185,-0.10641979533238556,4.83209760689747,-5.933466111274357,11.771554468186851,-8.230579307871494,24.465395698838925,-14.208012279684,38.1573825642297,-16.358514524737302,49.56787172686789,-10.255061275492151,53.91440202561635,112,0,0
53,56,507690,88,86,180.7145600686348,1578.5829543078798,27.395253781958843,7.447215803751759,-9.566442165552528,-4.874555939541779,-25.93230089930367,-8.905936158762868,-10.989302034819417,-3.2199939984302546,-43.05919783342981,-10.359454465436784,-47.71356256115345,-15.57123171996068,126,0,0
127,56,506153,103,102,1377.1420940839498,42.87363430410701,3.591308980963277,3.729946226692945,4.480627967324609,9.175537270749883,12.746330573349269,14.034619503213749,36.817915449869595,14.604506644529273,51.72455454265469,16.363828731239344,67.02172967563888,16.860517201955915,110,0,0
52,56,506408,8,7,339.08787282550753,360.39795170350953,-2.0213010255451422,-2.3126430573444168,-4.664316944809741,-1.0719059562228497,-5.504141523291877,3.11924234390807,-1.4595606472795453,-3.5662868811887734,-2.6578474263417893,0.6252835057417201,-5.6157516222194195,5.2593431059018485,109,0,0
44,56,507432,69,65,149.3877113561333,1374.2551940586054,-0.8826135041544205,-1.1990794046780593,1.8265701613366327,-9.326630401151307,-6.300980835136472,-14.744997732133243,-3.5917971696454467,-17.454181397624552,-3.5917971696454467,-31.00009972507951,-11.71934816611855,-12.03581406664216,45,0,0
109,56,506174,207,0,0.0,62.00046500348753,0.0,-2.000015000112491,0.0,-3.000022500168725,0.0,-4.000030000225003,11.061743922283798,-17.712499060639836,24.671035213714234,-26.376385694574317,40.87766380877417,-32.404210400837016,203,0,0
148,56,506684,100,99,843.6432328218598,702.6034498069878,-0.34406030100194585,-5.471362801100327,0.11640951056642734,-10.591962392614962,1.0473433071982754,-18.826710087823926,2.9245785911527946,-28.75878430067689,-0.4329309975441902,-48.283514938682636,1.1220670613155337,-55.60855750465805,199,0,0
41,56,506438,5,0,43.083243017507236,403.77625069901563,1.9258812872357467,-1.7660920395433664,5.744829959419192,-2.731328260559508,12.769755309888856,-3.4769983993651863,8.571161678569155,-6.162917962526024,0.6386268075805077,-3.2346869834472614,-1.2434919286904815,-10.166961348686982,39,0,0
40,56,506180,145,143,1079.9872064763724,64.77196109785643,0.7015467040871499,-4.255710821938379,2.6508633211785764,-2.9923757810993554,4.460190067772602,-7.044479236755932,2.6018139631112263,-15.262919446449276,-7.900778551082113,-27.252925636554266,-14.455755010960731,-33.4956880860816,137,0,0
16,56,507460,21,19,1388.678410503495,1402.2033902725257,-1.4129464618831662,-1.0869222322153291,-1.0108718913554642,-0.72750367113008,-6.168527206959197,0.7397493424725781,-17.94153606400937,0.8464565772751484,-32.258967771699645,3.2677822961666156,-36.11372202624716,3.4236860248915946,80,0,0
96,56,506188,194,0,1244.820543935239,68.82723195492173,0.14805402881711416,-0.9761303825659696,-3.480268078473273,1.366293201654571,-6.25605008046159,4.866630286764519,-17.248655194973026,-2.6546133228091406,-19.430099781550783,-8.079656721663213,-18.6468790921092,-8.683862633755595,187,0,0
22,56,506698,115,114,1183.5110731363175,716.8956317736211,2.24901699190832,-1.761076592177801,4.8821783274374875,-0.35200846952830034,6.2588616404461845,-3.0889185601140525,10.885921134202137,-6.6973274581504265,14.64668787991036,-6.739630124463588,18.86985605468044,-9.713584463377627,151,0,0
49,56,506953,48,0,236.283754479406,933.7022519917633,2.709232651626877,2.2216484450744933,2.9891781496886267,3.5525047342787275,1.3335366691104298,2.4571611553144517,8.157159439671176,10.947041342127022,17.637691343409728,13.657684885983373,22.431986795386308,11.72957572925418,34,0,0
14,56,507476,17,15,874.5563645322283,1419.2370199910965,-4.857573452975089,-1.237671425268445,-7.3340971717161665,3.645104858557716,-12.120572465713508,4.828514449403201,-7.7133744323785995,5.7648300484599995,-5.6795192659935765,-5.425218254686115,-6.420613804854269,-18.272882433160483,120,0,0
188,56,707929,191,0,182.09401747827937,35.17928762360467,2.098781855066761,0.0,4.197563710133579,4.197563710133558,4.197563710133579,8.39512742026713,37.7780733912021,0.0,54.56832823173627,-8.395127420267126,98.64274718813871,-25.185382260801386,182,0,0
181,56,506451,164,0,1336.2309595856511,411.9993566252562,-2.6731762950917077,0.25154993649135804,-1.2954096359942469,-3.1357577752412453,1.788421567873911,-5.745831101067664,9.418209709361918,-9.66385012083623,10.288032592736501,-10.61632600831723,12.299325197934651,-11.062286749841066,131,0,0
0,56,506193,40,38,243.40167176468555,72.70205668250424,0.6186788474324771,-4.2025136508321586,1.6750570789660344,-5.577693814278136,1.8781651076594412,0.03074748277192896,13.016596859021265,-4.772115200695937,29.93074410041976,-10.402477988261095,40.54909884595287,-16.8099889778573,164,0,0
22,56,506960,116,114,834.2850766271712,939.4959949209134,0.31591362712629234,-0.7119016350214906,-0.8652524488784366,1.5963181245980422,-0.5463234533006016,3.5714075164745513,-2.7687986155365247,3.3399891678900535,-6.19070865497315,6.228818064605888,-10.072144183724843,10.233425867964225,149,0,0
204,56,507229,93,92,439.02713861999587,1208.5526527710533,-4.341577433773637,-4.778920935080349,-6.420185619806489,-1.8320967316569752,-15.44736450378781,-0.6711438177619584,-22.631144063926115,-1.6587600012296662,-19.845397432274357,-4.48299773095232,-22.10207557436564,-6.638522367343513,155,0,0
29,56,507239,36,34,804.1576178413982,1213.251735832337,-2.1613077417679283,-3.288628924907016,-2.693243665974592,-5.4704429028086,-5.448440271570347,-10.874192104344957,35.189314710795315,37.891113874493385,54.15360036923232,64.98295052940352,62.28115136570557,67.69213419489483,116,0,0
236,56,508003,182,0,972.4034887071814,1829.9881109319056,0.007133504708008331,-0.2152270785870769,-0.8825979023636137,0.6241771782547403,1.832239357701383,-2.717755804640092,2.4026271195638174,-1.7891404754839186,-0.8958866601954014,-8.473857582873052,5.1118107850549,-1.7891404754839186,157,0,0
6,56,506977,64,62,373.1638722049129,956.7581566044853,-1.3980364924914852,-0.4796134671664731,-5.9500698492886945,2.0843574183670626,-8.529674903263867,11.257761607371323,-13.083781838150802,15.516523153357642,-9.139804917824506,9.480374423499484,-10.821891977901943,9.254298897585953,62,0,0
