TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
108,42,339872,196,0,1578.0029665137424,25.214204657536303,3.0094049080639707,-25.214204657536303,-15.917433119641373,-4.976139659067467,-25.990822018711924,-25.214204657536303,-79.09927568425064,2.012544756182379,-102.87301067430984,3.060203805083667,-80.40956599796574,3.806127791099797,188,0,0
19,42,341154,83,81,800.1387259848628,1498.0957427206272,-12.519273674745932,24.594573162954248,-9.486135238166296,22.69278000207032,-7.337782536389001,15.476269806923026,-4.710916407067998,3.281788652865316,2.015668154356717,-0.9004038404336825,16.34405130018115,-10.006953663154944,169,0,0
7,42,340386,102,0,1234.72070217471,704.5512559498156,5.505679087095814,-3.6047519436850735,10.059090039708279,-6.980591566965245,13.099977131841342,-12.4047150027385,5.276962066383703,-20.964712368466852,-0.31713367045654195,-22.2337494514943,10.072012560242458,-37.35931049443241,7,0,0
107,42,340137,195,0,1986.363408358092,454.2495331382902,-1.3766624525194402,-0.25146507179266564,-1.77047047338624,-1.545159934417086,-3.3926114791047435,-3.6873882941596317,-2.6899254144605043,-4.7469847621533185,-16.672561515028974,-22.747499819913912,-18.70050608501469,-25.383675257556604,185,0,0
110,42,339892,198,0,846.550094902262,56.19512487840065,-8.833867457410975,9.861540539286821,-13.190621311680847,19.39823550827579,-9.655872215946149,14.941155992082384,-12.703512487777177,19.30514654099612,-26.095775736081578,30.916347900857264,-35.878625997098204,36.81028446594017,195,0,0
26,42,340151,56,54,1291.936987755155,464.5495710735985,-7.638039555176874,-0.20630548303677188,-10.992575632110631,1.6274877669118837,-20.52921936087364,4.375482314287979,-37.77703028840165,10.714140136151231,-25.230115136364933,8.294658692409941,-27.26315421761092,3.428789596909212,106,0,0
28,42,340400,53,51,775.4525082217874,713.8173925028027,1.0623537287004865,2.332123350661277,4.453986289044566,6.151896075752347,1.2281825454999762,17.556424040555385,-8.412789236340018,40.63128830814014,11.066908859008665,24.580872861766125,20.46644089835695,3.9315237130284686,112,0,0
52,42,339890,122,120,757.0456068426657,54.84214419475172,0.03993583984879479,-4.254083828785667,5.339530370826537,-9.809774087454898,0.6046878961490165,-28.471680668021136,-29.039910198089608,-54.84214419475172,-39.03998844870193,-54.84214419475172,0.0,0.0,191,0,0
16,42,340927,113,112,870.6688508811226,1274.030087532355,-13.983949515329867,7.455477011431412,-32.14828817588068,12.68013437833588,-42.193939838768294,12.969968727623607,-44.89373783774442,7.4902171415485554,-41.28935091514506,3.191821196992578,-61.11368093337842,9.970416399555916,52,0,0
51,42,339903,119,0,966.8942416154885,79.3939121617112,-1.977789858336564,1.308285395465873,2.1854988088490472,1.4224167411322242,2.831331500364968,6.0468119869311465,-0.6204352073068549,10.956954527822163,-6.128296319649053,14.534390688235021,-5.130594672534926,15.835608665483365,114,0,0
37,42,339897,103,0,1359.7927245053113,66.36561430846353,-4.367792745276802,-1.9761111848433612,-7.792682097950546,-3.619571011057332,-7.8435852058873925,-9.08792923802408,4.084964797368002,-9.483962043164793,11.074405431503463,-11.737319907451322,-17.47536463964093,-13.705246212753778,37,0,0
38,42,340155,75,74,1392.4705934511865,470.0354229354131,-8.338864123140867,8.759074075591855,-14.071211076281998,11.946245670500385,-33.332999342326495,10.545674547820056,-51.60125886351875,-3.6574979278492488,-60.562442591649415,-0.3228778328030444,-69.50906490755165,11.229383786084723,171,0,0
49,42,341690,117,115,1756.7828541011652,1970.18382251212,-16.00372656923082,5.406753038500939,-3.016850018116884,-1.2311095274801571,-18.38000361060881,5.661301313772127,-19.12054541704356,3.304342441980225,-25.014503616266442,5.172527622564303,-10.87251613318449,-2.1271214320190666,125,0,0
1,42,340922,24,23,1293.106697348154,1269.9078497371781,-2.956289456354625,-2.2055331566918994,0.404131665642808,-1.897001453349958,1.3659102673800592,-7.120347995168004,10.348245499518953,-8.90306683465451,11.3664736547355,-7.449144460633079,35.683445562328636,-8.112597706505085,131,0,0
23,42,341189,43,41,665.6129809759857,1530.1738404241678,3.020805129045129,-1.8269751949931103,5.991519283545699,-2.35273832505095,13.860500992850346,-14.155780090237839,40.6978326410391,-38.348468937090956,69.42103589874364,-53.880247445366194,90.20708530092112,-78.18293045440873,81,0,0
155,42,341701,200,0,1012.043842461236,1976.5441592315888,3.836741489418614,-0.2197661819973291,10.48787707229542,0.870210784149549,0.036111858036065314,-7.158616030941403,-8.540735313564142,-14.220786061040373,-0.39374242371036416,-10.582960351662448,16.899807692156855,-7.688646688728112,190,0,0
33,42,341442,12,10,1622.1728642200492,1733.4588003803126,0.9185141432069486,1.4837221000211684,-1.1147485035389764,4.029545839612865,-0.5130944708455445,7.165177742741662,-19.746603067591646,17.29097867322548,0.5459847287290813,4.8577541677193485,3.2099024199355877,1.9790595993506488,164,0,0
35,42,340686,30,29,805.2076187015923,1033.0602036770824,-9.804260590944411,6.405310212289122,-15.623530579904811,8.583262712766782,-17.799657623512193,20.081785541532554,-42.889499448161025,31.161916667889276,-76.21057970326079,51.4621906132179,-146.6451814762404,48.429108005033186,187,0,0
14,42,340942,34,33,576.8907617016273,1284.98072173892,-11.051979902630023,4.442134431785007,-28.966324658578745,14.462114514022687,-27.818223302183924,23.377004530990234,-36.86254868210017,24.31141038904593,-51.93343590437722,16.730755679900312,-73.07484132749931,22.222702039022128,91,0,0
75,42,339927,184,0,375.4887710040969,111.49099907200356,-3.0900427143051843,2.984539827564205,-0.2662491689630997,8.649206726645787,5.35032967061403,11.456963546498985,16.105289180942858,10.90482256873092,34.7607204528444,-4.728318597987666,84.34263916245709,-21.95784876918852,166,0,0
1,42,340944,25,23,1214.0946820219708,1288.5650879498605,1.8684651289654541,-7.331591625598093,4.997849594318495,-9.823731054256996,3.640027895833782,-12.08001644985734,3.709539119423425,-20.45865718861728,0.8358201120772719,-8.756242182375217,7.662205837290231,1.6467509131248337,135,0,0
6,42,341459,91,0,1918.8488222926776,1747.788414174377,1.73845538766318,0.0347157334615531,0.21748047099458745,-1.6324158205857202,-2.4334227221895617,1.2410548991263113,-7.065087474372832,-1.0777805782993255,-11.963323504332493,-1.9709901834164607,-13.835743975077548,-3.7535978841112874,6,0,0
100,42,340445,188,0,138.99268510870056,766.4261276316224,-17.35992786985642,15.566434820744915,-10.683037624647199,7.189334172604845,-2.0036407362430566,0.4579246970610029,-24.27054732799836,6.6030518823347375,-20.371910132131433,6.742339103806557,-13.935852211017275,-3.2278156763966317,173,0,0
50,42,340957,118,0,343.2534243710361,1307.513215507495,-6.464795482016826,7.126148777233539,-7.646837832671224,10.536675072906746,-7.727267680113242,12.962528696172056,-4.682616782965623,12.05170457170948,-47.665484555703365,74.89637574288713,-77.01778632084046,116.53983697752756,53,0,0
34,42,339932,57,0,428.88111877375235,122.23527767531559,5.532922862428336,-3.0594399258906435,13.642413836629546,-3.140227362647593,20.44414146478169,4.883068601360208,32.662849464265214,26.3386330247953,-1.2315206418113007,51.197807912804386,-31.780356535409737,58.30500299845691,34,0,0
54,42,580308,126,124,698.5054658052701,1766.5138229706654,12.000093900734782,-6.0000469503672775,12.000093900734782,-3.00002347518398,18.000140851101943,0.0,9.000070425550916,6.000046950366823,12.000093900734782,15.000117375918308,22.09477796844021,7.951549377087757,168,0,0
38,42,340440,76,74,1595.2102216953208,762.3752096930403,-0.20128605660511312,2.8050139038424504,-1.0104721887416872,7.033503768012452,-5.947454156440473,22.60015280353616,-3.205322345539571,85.17669678086838,-7.767055889387167,142.86588766694388,-53.399169429605074,265.5192504730637,107,0,0
54,42,580311,125,124,974.5076255221696,1610.5126022611128,3.0000234751836388,0.0,15.00011737591842,-3.0000234751832977,3.0000234751836388,0.0,15.00011737591842,-6.000046950367504,12.000093900734782,0.0,6.0000469503672775,-3.0000234751832977,100,0,0
48,42,341223,100,98,888.2647141798676,1559.7850933916086,-1.6650508603311207,2.0485972577751004,-2.5443409387568185,5.827053053134705,-3.9284540833466512,8.179357662042548,-11.258612850888312,15.048234143185482,-15.455466807312405,23.305971598994123,-20.09316236803932,23.25213289948192,138,0,0
113,42,339938,201,0,230.1073809519086,134.54184706977728,-0.9020373096279856,-2.3710986668491216,0.4582983268497003,-11.301600040135142,-9.603600216722556,-11.404449478984231,-57.330689371322784,26.01345813066604,-77.46254801694471,44.84122383075975,-75.36493211234037,47.284157094069634,194,0,0
0,42,341486,95,93,619.6802454592058,1773.5473786311652,10.148753007480307,-26.05432898580739,8.531863217587784,-22.39996360918417,6.1198590150896734,-20.341221628239964,-7.701701276975314,6.5379464732814085,-10.039125420733967,6.822091192550032,-14.052875615086233,1.0125262959868448,101,0,0
35,42,340456,31,29,997.8564651043882,776.2561796822295,-6.623279320726283,6.028482247269039,-10.806775126703656,10.445607413094079,-11.523672743190787,15.716759635627794,-25.21949498605068,34.19926722121875,-52.762815491521785,52.46535965874648,-118.21693564523956,120.14134329720446,186,0,0
44,42,339953,67,65,1566.1287111629465,166.47558531532857,2.1394973444364496,2.3546476783659216,0.2256492708302176,5.179422780527601,15.509707872305624,7.6655001086053876,19.337042370779955,6.5444401246068935,18.702572042286874,9.606322943174716,14.030210557212285,8.872791311944637,65,0,0
93,42,341758,177,0,70.48377412067622,2013.611313305693,0.5367121099628775,0.0564923398449082,0.6353025641418952,0.414310896166171,-1.9466100828407351,-2.5917288549662767,-2.5527785054967183,-7.995612861124528,-5.0799783060988375,-8.873426695308352,-17.19474340856364,-14.753659545456912,152,0,0
33,42,341502,11,10,1784.010202004679,1781.001281038296,5.905620937423238,2.95706986105688,15.59756624696024,6.44501285586739,32.018804125997356,8.128455293894831,43.483127412125434,9.668839892412052,67.97762072588466,20.656399904866703,89.01530976286129,22.73192737614545,163,0,0
82,42,339961,166,165,83.3545790351741,177.25176114109757,-18.070047426552666,0.5938051598140817,-29.839937223783675,5.297538596346243,-51.70974433754285,3.6967390197063703,-83.3545790351741,11.749717795475107,-83.3545790351741,31.749874296699772,0.0,0.0,197,0,0
14,43,348416,35,33,632.2055706548086,1183.4430067721905,-4.7670093912967095,-1.6573110756328333,-10.511892042555473,-1.1760008242938509,-24.00400006599716,-2.345261568897058,-46.462560683800014,1.6830330399313882,0.0,0.0,0.0,0.0,86,0,0
71,43,347662,149,147,411.3025225788177,292.59739113674857,-1.6411567459429648,-0.6015328039019323,-1.2962992199160226,1.7472008607910542e-05,0.131022815389656,-0.15919937694599184,-7.7799850177622725,2.2831361839408832,-3.200403169162314,2.932205899822748,1.388961484065362,3.5296653118869017,143,0,0
101,43,349205,192,0,339.2978562088299,1943.7026618670166,-0.2369025681758217,-1.388509656978158,-2.171969539196425,-2.8010703166107755,1.385619613195786,2.223085362651545,0.9094437770872332,1.95561895226092,-6.029333890569318,2.9469062307257445,-4.669887813118919,7.851601431313384,180,0,0
82,43,347671,167,165,185.07008614209462,301.83839997162397,11.694417243815966,8.739650545296229,31.258303490592624,22.52012235901094,53.220064581287744,27.87601692665669,73.88008024302493,23.766595418689235,87.65918410855753,23.892133091985503,94.61062561333729,37.838476900322405,198,0,0
26,43,348176,55,54,1647.9356311533757,898.0099379578672,-2.9143881337877247,3.204706658648547,-4.328607845673105,5.173070077235252,-4.083912406362515,3.0568515639608904,-4.422770665241842,10.497171110261206,-4.162818674720484,-5.707578848635308,-12.861650584681456,-5.570949800359359,132,0,0
32,43,348696,109,108,0.0,1469.0114950149487,0.0,2.00001565012235,0.0,3.000023475183525,0.0,3.000023475183525,0.0,7.000054775428453,0.0,-3.0000234751837525,23.176400776967487,-9.993413610583957,154,0,0
15,43,347931,106,104,1638.1032903069793,628.5516278145293,9.225173004049338,8.288746925258806,16.825263700991854,18.154882495156926,33.91184335104504,9.366736367679096,49.232019628227356,13.116458340115399,65.29299421710698,10.595197624907199,72.71593651817147,8.881820103396421,89,0,0
63,43,347674,138,137,1987.7629882479453,302.6648983962923,-9.174860559441413,2.345096974884541,-9.38691215279846,4.98587519435489,-5.277089431221158,11.034427096988681,18.029722408189627,10.020771299069454,51.252967051904996,15.337589973179204,0.0,0.0,176,0,0
41,43,347939,73,71,906.5494170104577,643.4378372161045,5.110610409736863,-0.7509024526933672,8.632450218805957,4.775379527206837,11.658846736553985,4.435133394318201,23.849106840807853,10.50619285339451,13.2137105541741,0.29956973557466426,17.940112419140288,7.320077755928651,142,0,0
155,43,349230,200,0,1012.079954319272,1969.3855432006476,-2.5936496397582687,-0.039896524248433714,0.535412613039739,0.196010034646406,-8.576847171600207,-7.062170030098969,-0.4298542817464295,-3.424344320721048,16.86369583412079,-0.5300306577867104,22.03607855271457,-2.7787818940344096,190,0,0
24,43,347945,47,45,1988.3331302113345,648.3350943364761,-3.986368531783228,-1.9957875053389669,-5.749569887677808,-4.663239321256924,-9.875148691356571,-18.581918438550133,-5.795112972183232,-33.27683353417467,-4.9980823356156625,-35.04961155321291,-8.217712640916716,-28.607993389488453,136,0,0
147,43,348203,181,0,1963.345120549116,941.6875414519355,-0.10486731321816478,0.27444078430289665,-1.879565872622834,1.6555983336144209,-2.446068579685289,5.69489082424036,-7.396115092767104,14.64033710766546,-9.80355473130885,18.950378158168174,-11.026187093595581,26.333570508081717,161,0,0
28,43,348202,52,51,1374.2155814148934,942.3364383414639,8.998285093165578,7.422795453580762,25.07044133811155,33.08963843254833,67.09273815829579,85.37309265978479,118.27456527899494,141.91757437810884,134.52476556031024,179.8609874983622,165.26204719622478,193.83527827214309,111,0,0
41,43,347697,72,71,1786.4035082490625,347.27467782473235,0.7462266243985596,-5.077035297379211,4.00658568212134,-1.6418834392887902,16.28150303602615,4.777498821572351,68.86812440901554,0.4945249335163453,97.4488258845106,-6.8142041319061954,135.82216880139072,-20.153322456580103,141,0,0
33,43,348991,12,10,1621.6597697492034,1740.6239781230538,-18.41477968572281,7.384506100821454,0.09271510283929274,1.6487399186435143,-19.233508596746105,10.12580093048382,1.0590791995746258,-2.3074235750223124,3.7229968907811326,-5.186118143391012,-3.860570246086127,-0.482940700930385,164,0,0
29,43,347711,2,0,1572.3151289938446,366.9505897732556,-1.1875812280302398,2.543442256890671,-7.630061151023028,5.05681226378988,-9.662715141734907,-3.923796733012296,3.0799694938150424,-25.88181141268552,17.188763303733367,-43.654448687703116,27.21900545192466,-51.617419400043566,29,0,0
49,43,349246,117,115,1738.4028504905566,1975.845123825892,7.4889704194156375,-3.0680143162664986,-3.4964137364734142,0.5358360735781389,-0.7405418064347487,-2.356958871791903,-6.634500005657627,-0.4887736912078253,7.50748747742432,-7.788422745791196,-18.75042226794108,6.0213569944949095,125,0,0
36,43,581449,89,88,1598.5125083603782,1334.510442544213,0.0,0.0,9.000070425551485,-15.000117375918762,6.0000469503672775,-21.00016432628581,3.0000234751837525,-6.000046950367504,6.0000469503672775,-21.00016432628581,1.4579625087069417,-34.23497572630117,113,0,0
149,43,348743,157,0,1653.3468066909668,1504.9193559498929,-1.7919124888455826,14.38185436377239,-0.6484199227861609,2.3927516819705943,2.1661476979013514,3.5924481549741363,-0.8338757772824009,39.59272985717871,2.1661476979013514,36.592706381994724,14.166241598636134,48.59280028272951,109,0,0
2,43,348230,87,85,456.8179784558412,968.6080310762366,11.837162642871649,3.7300262659560985,21.73310838805787,3.0145297726605804,40.35228446667378,5.693151817024501,66.91420278162411,4.9213191352168915,83.44413878677688,6.625111277051133,91.17774196085907,2.8755553007997605,74,0,0
6,43,348995,91,0,1916.415399570488,1749.0294690735034,-0.9301110290659836,-0.2508358121258425,0.464518064961112,0.2032145787866284,-4.631664752183268,-2.318835477425637,-9.529900782142931,-3.2120450825427724,-11.402321252887988,-4.994652783237598,-16.248330260166085,-3.8443558462702185,6,0,0
1,43,348493,24,23,1294.4726076155341,1262.7875017420101,0.9792997573786124,-3.03893780681733,3.305310472843757,-4.262993650630278,8.982335232138896,-1.782718839486506,10.000563387355443,-0.328796465465075,34.317535294948584,-0.9922497113370808,16.972765662820393,-7.117792942296774,131,0,0
