FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
62,25149,990.881265503848,22.81936744260259,215,0,6319,6318,-25.822394781161165,12.456493671097018
62,25150,1334.1048052885205,29.09295951989705,224,0,6321,0,16.671782254766867,-4.564542467903923
62,25151,1853.6585962411184,63.96470114595362,132,131,6160,6154,-23.283365694327806,-2.7609393662993327
62,25152,1479.009823059799,65.96925165595083,223,0,6226,6225,10.863522351191248,13.604216468532258
62,25153,1993.6747296882024,74.47709403925641,220,0,6194,0,2.092618117037773,13.902988407227696
62,25154,1269.650495713511,106.16484212722506,23,21,6129,6128,9.982453231459658,1.6589843002706743
62,25155,1760.7379215978574,105.62211729071552,204,0,6165,0,-7.374169488466805,14.692568753962036
62,25156,870.6398618467549,108.57377383532294,147,0,6231,6229,3.2881335775284697,1.6749609852025316
62,25157,1002.3806556435692,120.09167329492428,193,0,6175,0,3.331476037284574,-7.072085513711599
62,180551,520.5040729443708,718.5056223064946,73,71,6166,0,0.0,-3.0000234751836388
62,25158,1697.2646577020093,157.71712184724433,177,176,6184,6182,-30.35680604047116,8.82371471203956
62,25159,1090.7772036488334,161.47679527442418,146,144,6283,0,-0.08193302950007819,-4.836790724603247
62,25160,1484.7390734530352,164.78114989845648,172,0,6312,6310,-9.613092902877497,5.153533746390052
62,25161,1987.894514941629,170.67982083234125,231,0,6133,6131,-5.902833852170261,2.0742017188697157
62,25162,385.80147959233216,189.21355491765786,70,68,6149,6148,-8.445717249210361,-14.952343409458509
62,25163,236.86490794408402,197.1420103406693,149,148,6255,6254,3.3220762507367567,8.50767753964729
62,25164,1710.3740990921176,199.3327334716156,178,176,6183,6182,-9.62245840580317,13.26166620469135
62,25165,1931.0033285369088,199.1433994893557,196,0,6304,6303,-11.246606043772315,-1.7911718623518311
62,25166,576.9273179606868,207.1206325077309,125,124,6384,0,-16.582021721618162,-41.98720351994999
62,25167,1282.0699050310473,209.9875097857617,66,0,6344,6340,19.976286271811432,16.230938759300585
62,25168,1035.0627957738923,226.9179298622016,189,0,6367,0,9.423531534706171,-3.40774939592356
62,25169,1815.4496949539318,237.16719293810917,163,162,6190,6188,-30.671066368152648,-14.08291633937
62,25171,1575.677236754873,241.5110319301331,210,0,6282,0,-54.994053974559854,-6.650122116073617
62,25172,1654.7862302337744,269.1868710868034,101,0,6151,0,-20.66143149594268,-2.4696039122509315
62,25173,491.0921333513871,276.3657236630947,97,0,6136,0,-19.374528337590963,-23.8993676081883
62,25174,69.84406062538797,282.3405675647705,184,0,6277,6275,6.100688411896044,-10.328716079721572
62,25175,2039.0159552998505,289.0022614426958,234,0,6257,0,0.0,-5.000039125306103
62,25176,1849.206600984411,334.6743677243175,120,0,6146,0,-9.91021014798207,9.781088193049072
62,25177,1166.6329519176975,337.4938183376651,18,17,6328,6327,-4.378741153328973,-5.367292213344513
62,25178,404.0599856541998,371.4883676265027,143,141,6220,6219,-9.387507844367688,-25.758127522354755
62,25179,218.78967096325366,378.8732175797296,142,141,6230,6229,-0.9814057625996212,2.6171303796527923
62,25180,1225.7961837307041,383.6119618931685,19,17,6150,6148,1.163828165863379,-0.5210378142107857
62,25181,2039.0159552998505,385.00301264857404,198,0,6143,0,0.0,5.000039125306046
62,25182,508.9090611639375,392.30306161338615,160,0,6382,0,-1.2826829834834823,4.6160356379505165
62,25183,968.6154214656664,393.1542841570591,25,24,6174,0,2.4669739887027617,0.6133476783459741
62,25184,1357.2862543118515,414.81233820087823,63,62,6383,0,3.996308313801819,20.21245973633023
62,25185,592.4514411094411,416.1043579220738,72,71,6215,0,-1.9994684354991252,12.433464392473526
62,25186,1654.017190260356,428.0565595934226,140,0,6272,0,-17.037418154933675,-7.869687770782377
62,25187,1585.4819483143176,433.83907118708976,174,173,6198,6197,-13.403112416770911,-8.577157327831571
62,25188,303.44679704672967,436.258225106106,126,124,6285,0,-4.615751227062049,-9.478335080084094
62,25189,795.6032536365433,446.83659394361337,180,0,6373,0,22.58218153252437,11.382767091925132
62,25190,2039.0159552998505,486.0038029797584,230,0,6336,0,0.0,-7.000054775428738
62,25191,1047.3825677196323,520.7398474215463,159,0,6204,6202,-7.701053575676268,18.632032407767387
62,25192,1223.814533994583,527.6916231208705,22,21,6364,0,17.319060139585645,1.9353638889140257
62,25193,1979.1505594535654,535.7282911796319,213,0,6196,0,-3.930404466359505,-3.2722956649719213
62,25194,1773.5999273461925,536.8533493349337,217,0,6331,0,-9.636755132614779,-22.92818157002171
62,25195,2039.0159552998505,578.0045228853916,222,0,6216,0,0.0,0.0
62,25196,343.3444607926693,582.6794513696999,5,0,6276,6275,3.494209984573501,4.564348036994375
62,25197,1535.9438429034728,591.4026798438055,105,104,6221,6219,11.635986697162025,-5.4474638620962414
62,25198,1719.3350466411969,596.0738839684843,89,0,6360,0,-6.136267317242982,-8.080073809850433
62,25199,1966.092162570548,603.9454923705042,158,0,6301,0,5.83820795331394,-4.4881381191218
62,25200,1121.3592393434026,637.722105976,111,0,6346,6339,-2.575357271845633,12.426949205949654
62,25201,1397.6155672928128,652.8162233998136,64,62,6132,6131,-2.4322349380067863,-1.2556218018406753
62,25202,2030.3979292455042,657.6161953456169,153,152,6300,0,8.618026054346727,-4.611085580632789
62,25203,1731.8003329408289,667.6622652584313,76,75,6238,6236,-5.762942754299048,5.132721293468421
62,25204,135.2836501397645,671.0151299848764,69,68,6239,6235,-2.8868798418904764,0.9211544004897404
62,25205,824.8106563646461,693.9358101901619,119,0,6214,0,6.973667413886687,7.149028148088746
62,25206,1968.7114944980387,703.4879617415272,216,0,6126,0,6.227049349517755,-2.160543844580957
62,25207,580.1501593079856,726.3928078715459,46,44,6341,6340,-6.466441435713705,6.746607491531904
62,25208,464.43444343561174,731.6101418425618,42,41,6355,6354,3.394367147265257,0.496894450401328
62,25209,1067.6594959914275,745.6995477379843,106,104,6361,0,-9.036540808194788,-1.3386878082005749
62,25210,1819.650458445888,775.5962739229491,170,169,6245,6244,-4.8310970859593,2.229422657922328
62,25211,546.9286238195622,789.0495766734482,43,41,6293,0,2.854682981322185,-2.338655112570791
62,25212,1542.4143324216607,793.3247411343792,56,54,6273,0,-18.090820281829334,6.815322696520525
62,25213,603.5356398545916,869.1840600859697,45,44,6268,0,11.882373160852694,-5.5817465983132015
62,25214,692.7370518579436,888.7009728832775,29,28,6210,6209,16.021490361433617,5.352771339546735
62,25215,1194.459094765663,930.0493698538304,4,0,6189,6188,0.654871318160076,17.124267224162733
62,25216,860.7171619095108,932.3202051177886,30,28,6211,6209,60.28301577269304,15.278322724650481
62,25217,1603.4431511983414,996.3156941811853,14,0,6203,6202,-15.296138488722365,1.173661092237353
62,25218,1951.4080295112824,1031.8155801084597,186,0,6157,6156,1.32058575091105,-1.4897943529292659
62,25219,1346.5382050204655,1044.5170949052624,26,24,6168,6167,-0.7729362992208735,-13.64344377995758
62,25220,1008.6395899284288,1065.3189573238888,85,83,6237,6236,-6.145792296992682,10.044120009478775
62,25221,1612.9898020848193,1079.0984027974498,55,54,6315,6314,4.116928843418691,13.87193093413953
62,25222,1733.8847363770346,1109.8414322757649,195,0,6185,6181,-3.649487018564741,6.062962135979433
62,25223,1926.5863177758483,1128.5475574840311,168,0,6313,6309,-15.60185344086426,-12.83163353698842
62,25224,1436.0596477742004,1155.006955375628,3,1,6169,6167,-10.161591915515599,-14.313082295288948
62,25225,229.3750954047512,1201.6055577025925,51,49,6335,0,-93.14869482491908,63.10720734696247
62,25226,1198.9682137695816,1255.6169446425256,145,144,6358,6352,3.0617613161841746,-2.354134474608145
62,25227,2039.0159552998505,1272.009953477886,225,0,6138,0,0.0,8.000062600489857
62,25228,1549.3555081386774,1313.6786701074066,7,0,6271,0,-5.811209373943028,-3.849026668432316
62,25229,1907.0685520757747,1326.7239376739344,207,0,6159,6155,-5.95949788432722,14.748734187160606
62,25230,1260.6597842737551,1334.8544478806618,88,86,6311,6310,7.4200270930634815,1.7092461274103243
62,25231,1714.2451939768148,1341.7241949818808,138,0,6370,6369,1.9166359416894918,4.251338857026211
62,25232,1189.894505603231,1350.3607083743775,13,11,6288,6287,5.119005258126208,-3.7076957509957538
62,25233,1022.2253287651583,1357.4168713996758,12,11,6201,0,2.4754698555158257,-2.6440265062176422
62,25235,1073.658282068806,1365.8884709141926,37,36,6224,6223,-1.1357484757800194,2.2086569111788776
62,25236,961.4174292206997,1370.7053729840725,50,49,6264,0,-1.5360251642680396,5.200248788277577
62,25237,1224.380532056776,1423.8156069249274,87,86,6348,6338,16.347455469638135,-5.8449969043751935
62,25238,1617.6654751603967,1424.1106772868286,167,0,6162,6153,-9.68425243649881,3.700538522168017
62,25239,1713.4362438276223,1429.9890619980265,192,0,6322,0,-5.8996551862496736,5.22557184156085
62,25240,1850.311147389929,1463.4423248861035,197,0,6385,0,-0.09611205785677156,13.191280445640132
62,25241,1200.6989813977268,1479.181044837895,58,0,6171,6170,17.299217602223735,-5.233771643774388
62,25242,1638.6374275827593,1506.5891837082247,38,36,6278,0,-8.482766186268918,23.871345308546324
62,25243,1706.3539944186264,1517.4396485093218,9,8,6306,6302,-4.671727691629258,7.107407138717008
62,25244,1005.8220025494516,1543.7728446853414,60,0,6137,0,3.7337876134922685,-12.926503450145447
62,25245,1440.0757383509958,1566.4344928830506,205,0,6163,0,-2.105841888670738,57.44866865414497
62,25246,1568.574992076144,1566.2725172606315,35,33,6292,0,-0.6070419165864678,4.72074109908408
62,25247,610.3455132991282,1655.9270427561887,53,0,6212,6208,2.6294662870315046,-2.100260151738212
62,25248,1880.8917398458814,1748.60059340669,201,0,6123,0,23.15279927478969,-58.99602555554725
62,25249,1569.566530661484,1759.2060047870443,2,1,6289,6287,-2.9792858116441034,25.883653458644403
62,25250,868.7997132690547,1801.3917966848362,84,83,6279,0,-17.623466459764014,55.91416720054053
62,25251,1381.5074604999154,1873.3239934423025,81,80,6187,6180,1.98269504724658,18.50717482447885
62,25252,1788.8057454828327,1891.9945462899448,206,0,6250,0,-65.82531318124302,-79.02033392472526
62,25253,1932.942891239533,1945.6045124765851,200,0,6269,0,-17.31037022733767,33.83944837349395
62,25254,977.0908823628116,1956.7457793898639,226,0,6368,0,-6.898909228584103,-15.794220006697287
62,25255,1559.9789869589176,1998.5967153934464,34,33,6298,6297,0.8661828456768035,5.375694099383281
62,25256,1509.0118080173975,2039.0159552998505,232,0,6308,0,0.0,0.0
63,25600,1489.8733454109906,79.57346812448309,223,0,6226,6225,0.9992150764880988,-7.0032053782177135
63,25601,1995.76734780524,88.38008244648411,220,0,6194,0,4.437958973698642,4.224090457030925
63,25602,1279.6329489449706,107.82382642749573,23,21,6129,6128,-4.346079206093236,4.684773575548576
63,25603,873.9279954242835,110.2487348205255,147,0,6231,6229,-5.405569801244951,0.9466466444103788
63,25604,1005.712131680854,113.01958778121269,193,0,6175,0,-3.209883006363043,-5.0595861516533205
63,25605,1753.3637521093906,120.31468604467754,204,0,6165,0,15.081245897499,-1.4947095076001062
63,25606,1090.695270619333,156.640004549821,146,144,6283,0,0.4133400382931995,2.304173900060817
63,25607,560.3452962390686,165.13342898778097,125,124,6384,0,2.657123376736763,-0.4737900120194354
63,25608,1666.9078516615384,166.54083655928386,177,176,6282,0,7.09506421151832,-16.321669571548284
63,25609,1475.1259805501575,169.93468364484653,172,0,6312,6310,-16.457273427093693,-10.634822603124576
63,25610,1981.9916810894586,172.75402255121097,231,0,6133,6131,-5.742597880953326,9.953578303553087
63,25611,377.35576234312174,174.26121150819932,70,68,6149,6148,-6.052326056561982,6.36241639795702
63,25612,1919.7567224931365,197.35222762700386,196,0,6304,6303,-10.26243750755384,11.954208313452822
63,25613,240.18698419482087,205.64968788031655,149,148,6255,6254,2.6143657718695863,8.165704478228179
63,25614,1700.7516406863147,212.59439967630686,178,176,6183,6182,22.8463409353808,10.525754731046703
63,25615,1784.7786285857792,223.0842765987392,163,162,6190,6188,-1.5457082479706514,7.588034475842023
63,25616,1044.4863273085982,223.510180466278,189,0,6367,0,8.01738877942148,-4.115168046563242
63,25617,1302.0461913028587,226.21844854506242,66,0,6344,6340,-22.98807339142081,8.448113144967635
63,25619,1520.683182780313,234.86090981405948,210,0,6184,6182,-40.10289325471285,-3.8668879914361582
63,25620,471.7176050137962,252.46635605490638,97,0,6136,0,-12.021213761015813,-16.53744271131046
63,25621,1634.1247987378326,266.7172671745525,101,0,6151,0,-11.362308640306766,-1.6144043509393669
63,25622,75.94474903728403,272.01185148504896,184,0,6277,6275,-10.863280967188416,-10.586651814730374
63,25623,2039.0159552998505,284.0022223173897,234,0,6257,0,0.0,-4.0000313002448715
63,25624,1162.2542107643687,332.12652612432066,18,17,6328,6327,3.4828449863978217,3.5746277764293377
63,25625,1839.2963908364288,344.45545591736663,120,0,6146,0,-6.618959857301661,14.52266946911709
63,25626,394.6724778098322,345.73024010414787,143,141,6220,6219,-11.193673476618187,-19.14249335869141
63,25627,217.80826520065412,381.4903479593824,142,141,6230,6229,-1.544325517381708,3.327892756796075
63,25628,1226.9600118965673,383.0909240789577,19,17,6150,6148,2.558405234165093,2.0565585085271887
63,25629,2039.0159552998505,390.00305177388014,198,0,6143,0,0.0,7.000054775428622
63,25630,971.0823954543692,393.767631835405,25,24,6174,0,8.564905188654166,-2.688304490431108
63,25631,507.626378180454,396.9190972513366,160,0,6382,0,1.3336416327204574,13.242769904770567
63,25632,1636.9797721054224,420.18687182264017,140,0,6272,0,-11.900492935210426,-7.247599400234264
63,25633,1572.078835897547,425.2619138592582,174,173,6198,6197,-20.581244546229755,-8.892047167435123
63,25634,298.8310458196676,426.7798900260218,126,124,6285,0,-2.8643916293323173,-5.807328697965204
63,25635,590.451972673942,428.5378223145473,72,71,6215,0,-5.508427377034309,33.91630711472948
63,25636,1361.2825626256533,435.02479793720846,63,62,6383,0,-5.353842469543451,25.051342401781138
63,25637,818.1854351690677,458.2193610355385,180,0,6373,0,13.766016727262466,-3.363561756572608
63,25638,2039.0159552998505,479.00374820432967,230,0,6336,0,0.0,9.000070425551199
63,25639,1763.9631722135775,513.9251677649121,217,0,6331,0,6.665392720091631,-12.685842026518007
63,25640,1241.1335941341686,529.6269870097847,22,21,6364,0,-2.4079361924846125,-4.9325685492849525
63,25641,1975.2201549872061,532.45599551466,213,0,6196,0,4.517876162767152,-9.426731335658133
63,25642,1039.681514143956,539.3718798293137,159,0,6204,6202,-25.304975396010267,1.1067715920021328
63,25643,1547.5798296006349,585.9552159817092,105,104,6221,6219,8.259576049152201,14.003747520105662
63,25644,346.83867077724284,587.2437994066943,5,0,6276,6275,0.11930020430980905,2.808409779964109
63,25645,1713.1987793239546,587.9938101586339,89,0,6360,0,-4.773817017080546,4.8038950405193654
63,25646,1971.9303705238626,599.4573542513824,158,0,6301,0,-45.746890755663344,-19.29087045893948
63,25647,1118.783882071557,650.1490551819496,111,0,6346,6339,-3.2436843935406614,0.5079263879091513
63,25648,1395.183332354806,651.5606015979729,64,62,6132,6131,-0.4656238021825629,2.2018986992037526
63,25649,2039.0159552998505,653.0051097649841,153,152,6300,0,0.0,-1.0000078250614024
63,25650,132.39677029787399,671.9362843853661,69,68,6239,6235,-11.806921084052151,-0.8244280566403859
63,25651,1726.0373901865305,672.7949865518997,76,75,6238,6236,1.10010939120707,0.9028839761008384
63,25652,831.7843237785327,701.0848383382506,119,0,6214,0,3.117589225498022,-12.029630452188144
63,25653,1974.9385438475565,701.3274178969464,216,0,6126,0,-5.413410828897669,2.2278816789361144
63,25654,467.82881058287694,732.1070362929628,42,41,6355,6354,0.1341026922494848,6.608818463109628
63,25655,573.6837178722719,733.1394153630777,46,44,6341,6340,0.6775213958019322,10.373421348059765
63,25656,1058.6229551832328,744.3608599297836,106,104,6361,0,-0.1962285204328964,0.5913126868678091
63,25657,1814.819361359929,777.8256965808713,170,169,6245,6244,-1.4758082596804345,3.5044554336582223
63,25658,549.7833068008841,786.7109215608775,43,41,6293,0,-4.697261259921788,5.440559992245767
63,25659,1524.3235121398313,800.1400638308999,56,54,6273,0,-7.714813170100116,0.046971642205221535
63,25660,615.4180130154442,863.6023134876566,45,44,6268,0,4.051553130736807,3.3712697531025237
63,25661,708.7585422193773,894.0537442228242,29,28,6210,6209,10.684762429028636,15.627106928780789
63,25662,1195.113966083823,947.1736370779934,4,0,6189,6188,-7.398043254623643,16.496884829611645
63,25663,921.0001776822037,947.5985278424396,30,28,6163,0,46.99739897074392,-1.8983036648708091
63,25664,1588.147012709619,997.4893552734227,14,0,6203,6202,-9.652528925153092,-5.8885417506687645
63,25665,1952.7286152621928,1030.3257857555304,186,0,6157,6156,-11.372342934495466,-1.6470228504408624
63,25666,1345.7652687212449,1030.8736511253046,26,24,6168,6167,0.38149586122654,-6.514925260195696
63,25667,1002.493797631436,1075.3630773333675,85,83,6237,6236,-10.205815185123356,2.484869844156947
63,25668,1617.106730928238,1092.970333731589,55,54,6315,6314,3.157189403011444,-3.119744756430918
63,25669,1730.2352493584694,1115.9043944117443,195,0,6185,6181,29.477083219078175,-10.353632073849894
