FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
25,331646,974.0496910993152,1235.5601846357085,22,0,2882,0,-30.556905121849127,-30.33083401092153
25,329913,1160.8056516517959,266.14915299838594,21,19,2908,2907,-66.24927324635928,-4.8679753072759695
25,330233,144.96374368559592,475.6069589130129,52,0,2919,0,6.422761603135058,10.406516351720144
25,332089,775.4077482826193,1518.7784026343509,43,41,2880,2879,-35.362361569714274,11.825620912165274
25,332473,1089.3744283164888,1792.0398141729943,39,38,2869,0,-3.2459256279557853,7.19826702177329
25,330168,718.5617196249829,434.77851771799243,6,0,2828,0,4.13317710320041,3.6608157507290566
25,332152,1023.1569237864944,1563.6941975374334,29,27,2821,2820,1.4786293504864716,-2.8067395933446733
26,350019,130.2528527161834,806.5007285498504,25,0,2858,0,7.248223229735885,26.005785813624698
26,351299,649.589575242442,1657.3758748020043,15,13,2913,2912,-27.676150947971678,3.673447815910549
26,350797,1643.3667126905561,1278.502495667224,5,3,2864,2863,2.7560791647863425,5.408762082069188
26,349260,722.6948967281833,438.4393334687215,6,0,2828,0,5.452802702158692,1.1321866194084578
26,351183,1024.6355531369807,1560.8874579440887,29,27,2821,2820,62.60803747357341,-3.9250129413971986
26,348814,404.35974364570603,159.77819104002532,82,0,2847,0,-99.76213400658109,51.202979430876034
26,351496,1086.128502688533,1799.2380811947671,39,38,2865,2863,-23.39939604662163,23.8894885818238
26,350667,943.4927859774659,1205.2293506247868,22,0,2882,0,-30.72488973216934,-31.85994342525487
26,350740,1709.4407365005554,1249.9864234588672,2,0,2899,0,6.4540866843942695,6.8889735625104995
26,351639,480.9506166631803,1901.1090224996328,61,0,2862,0,1.1340809920424704,-1.676479710739386
26,351254,1326.5369778827715,1612.5853536912769,40,38,2806,2805,2.5466636805097096,0.3566028333293616
26,351313,1208.4982820938128,1672.0851949676255,50,49,2898,0,-10.015491122198,-4.195569777872606
26,349331,151.38650528873092,486.01347526473273,52,0,2919,0,-10.173151756918372,50.48793773939428
26,351059,767.8834799945148,1453.802764804689,28,27,2867,0,-12.37781370201742,-2.2918784730416064
26,950809,17.50013693857155,1109.5086819054359,84,0,2844,0,12.00008431308785,2.999661907142809
26,349085,663.2621284110157,334.6066780675411,69,68,2925,0,1.231490393293825,-4.852467356028568
26,350812,361.1554740016177,1303.0259706424342,58,56,2818,2817,-19.978062255090148,-13.413100005151136
26,351580,76.60206055378336,1855.0010388165506,71,0,2917,2912,-45.71245028204152,3.5502374756870267
26,349019,1335.3875125258105,286.8926512165026,20,19,2909,2907,124.92738130108023,-152.2490865161341
26,350299,1549.1871026369656,980.2733918541625,33,31,2869,0,79.32511120463845,-65.76653305272146
26,351141,576.7147456068395,1516.2684155487052,57,56,2838,0,-23.33274685069034,-11.071879507094991
26,351524,314.8741258557962,1829.2336066085034,48,0,2871,0,-5.245574902760608,-7.636032707845287
26,349801,1272.2925151858608,717.7870999855122,1,0,2834,0,1.6291246811358633,-0.6429594940476591
26,351145,1431.9359033037467,1516.8914371615895,4,3,2893,0,-6.806023493410294,1.0018442661953486
26,348715,1718.753755421332,94.76435764083271,64,0,2881,2879,41.68064937510849,-58.06702629582472
26,348971,1094.5563784054368,261.28117769111,21,19,2908,2907,-9.079872217947011,16.463929731716572
26,350123,135.28587741013786,864.7070995981842,62,0,2857,0,2.6134433683668306,20.240485125730288
26,351157,740.0453867129048,1530.6040235465164,43,41,2880,2879,1.6933812035455276,-3.2581995106588693
26,348662,324.09405898778715,62.60871213028968,80,0,2832,0,-77.09220647389337,-62.60871213028968
26,349823,1236.493326840878,728.4336444299382,9,0,2808,0,-0.9772333742396312,-1.7467859903898668
26,351294,437.48826114245963,1647.1966877291532,42,41,2873,2872,-6.537133288720895,8.701289325189464
26,351352,1057.680430972131,1695.3296390747412,51,49,2811,0,2.9753083567570684,0.5052630355919518
26,351035,868.5110017117594,1433.6549567716079,14,13,2903,0,13.79741874220042,-6.6872072713970265
26,351355,0.0,1697.0127275954574,83,0,2904,0,0.0,7.000052500393393
26,350458,1072.1751824100909,1081.0402019391374,32,31,2887,2886,-14.759559576873245,19.985246166546407
27,942350,1628.512213841604,914.506858801441,33,31,2869,0,0.0,-3.0000225001688254
27,359495,1273.9216398669967,717.1441404914647,1,0,2834,0,-3.8384560261818015,0.6663180992164826
27,360960,1329.0836415632812,1612.9419565246067,40,38,2806,2805,-2.3666381395973985,7.296465347475077
27,359170,141.21335353181254,536.501413004127,52,0,2919,0,-12.236937631063654,23.60216204162191
27,948866,29.500221251659397,1112.5083438125787,84,0,2904,0,84.00063000472501,30.00022500168757
27,358283,247.00185251389385,0.0,80,0,2832,0,0.0,0.0
27,358282,131.00098250736878,0.0,85,0,2812,0,63.074479141243756,73.17637241683241
27,360471,1646.1227918553425,1283.911257749293,5,3,2864,2863,-0.8886362694408945,19.977897933982607
27,360854,1425.1298798103362,1517.8932814277848,4,3,2893,0,6.05616525151254,0.4088037049559716
27,942362,755.5056662924973,1451.5108863316477,28,27,2867,0,-3.0000225001688254,-3.0000225001688254
27,358800,664.4936188043096,329.7542107115125,69,68,2925,0,16.0114849839689,8.748328057528228
27,358611,304.59760963912487,210.9811704709013,82,0,2847,0,-43.52562597182026,45.83999095407219
27,360863,741.7387679164505,1527.3458240358575,43,41,2880,2879,-3.971928822207701,2.0484794117280667
27,359518,1235.5160934666385,726.6868584395485,9,0,2808,0,-11.23486762878906,4.1808349158374085
27,360414,1715.89482318495,1256.8753970213775,2,0,2899,0,43.50185278571961,31.73271192839729
27,360153,1057.4156228332179,1101.0254481056838,32,31,2887,2886,-12.665727271381002,8.168428553261037
27,361051,1060.6557393288879,1695.8349021103336,51,49,2811,0,0.6719046754742521,2.6268213629441557
27,360997,430.9511278537388,1655.8979770543426,42,41,2873,2872,10.736249475705392,-5.7999481498238765
27,361252,30.889610271741837,1858.5512762922376,71,0,2917,2912,0.0,0.0
27,359009,728.147699430342,439.5715200881299,6,0,2828,0,34.73235432559386,-5.957756574330232
27,360480,341.17741174652747,1289.612870637283,58,56,2818,2817,17.098752201090573,4.147412037254298
27,361059,0.0,1704.0127800958508,83,0,2844,0,0.0,0.0
27,359779,137.89932077850466,884.9475847239145,62,0,2857,0,8.638487946412681,24.82251851682543
27,360291,912.7678962452968,1173.369407199532,22,0,2882,0,-60.98759419957412,-41.933495004658205
27,361314,482.0846976552228,1899.4325427888928,61,0,2862,0,-0.4491738283892914,2.862325484081339
27,358319,1760.4344047964405,36.697331345008,64,0,2909,2907,19.578945303685263,-36.697331345008
27,361002,621.9134242944704,1661.0493226179144,15,13,2913,2912,-21.946573316235003,8.647764702507402
27,361207,309.62855095303564,1821.597573900658,48,0,2871,0,-8.32284125100864,11.227846853666506
27,359730,137.5010759459193,832.5065143634749,25,0,2858,0,17.05556879758055,38.54510104035944
27,358461,1460.3148938268905,134.64356470036853,20,19,2881,2879,35.47011180333993,-5.3177066300016245
27,358716,1085.4765061874898,277.74510742282655,21,19,2908,2907,27.99777694364275,-58.25591449285983
27,360696,882.3084204539598,1426.9677495002109,14,13,2903,0,9.824012055923617,-5.21951173855291
27,360824,553.3819987561492,1505.1965360416102,57,56,2838,0,-6.875917639875523,4.199677113750795
27,360891,1087.243590610554,1556.9624450026915,29,27,2821,2820,52.02405909554089,-0.3214059426377389
27,361018,1198.4827909716146,1667.8896251897531,50,49,2898,0,-24.50418031979075,6.164757487922998
27,361210,1062.7291066419114,1823.127569776592,39,38,2865,2863,-26.158625290448757,34.26469794998138
28,948878,113.50085125638444,1142.5085688142665,84,0,2904,0,75.00056250421879,6.000045000337195
28,365638,128.9764159007489,560.1035750457489,52,0,2919,0,14.75507102850878,2.490762457979031
28,367424,1326.7170034236838,1620.2384218720815,40,38,2806,2805,-2.821137757238148,1.2731332494838623
28,367744,301.30570970202695,1832.8254207543246,48,0,2871,0,-7.222643385603874,0.1456781818658328
28,942408,680.5051037882785,338.50253876904077,69,68,2925,0,-6.000045000337536,-3.000022500168768
28,367245,546.5060811162737,1509.3962131553608,57,56,2838,0,-47.371146620333214,-24.711134346207928
28,942402,1628.512213841604,911.5068363012724,33,31,2869,0,27.000202501518746,-27.000202501518746
28,366602,1044.7498955618366,1109.1938766589446,32,31,2887,2886,5.697937332963193,4.001834374268127
28,364821,194.07546164861253,73.17637241683241,85,0,2812,0,23.45284261666191,19.780649509438547
28,364756,1780.0133501001258,0.0,64,0,2909,2907,9.000067500506248,0.0
28,364759,217.190212026912,15.973252055784126,92,0,2804,0,59.73319122479799,29.323962967519577
28,366166,154.55664474349985,871.0516154038344,25,0,2858,0,10.53174173369942,31.344141556805425
28,367446,441.68737732944396,1650.0980289045187,42,41,2873,2872,28.28982243491305,-18.58414946825837
28,367313,1139.267649706095,1556.6410390600538,29,27,2821,2820,37.968779568515856,2.6414864602979837
28,367250,1431.1860450618487,1518.3020851327408,4,3,2893,0,-19.33653535146823,4.023586688972955
28,364892,1495.7850056302304,129.3258580703669,20,19,2881,2879,10.68649678712336,2.2942150034838282
28,365918,1270.0831838408149,717.810458590681,1,0,2834,0,-3.469605929490399,-0.6475911164653779
28,367838,481.6355238268335,1902.2948682729746,61,0,2862,0,3.791590130891052,-0.5225372695083479
28,366872,1759.3966759706695,1288.608108949775,2,0,2899,0,43.8022178932697,14.721022221345036
28,365083,261.0719836673046,256.82116142497347,82,0,2847,0,24.67554396886004,-6.709043586599279
28,366619,851.7803020457228,1131.4359121948735,22,0,2882,0,-76.16496753895956,-45.85093059710539
28,366874,358.2761639476181,1293.7602826745374,58,56,2818,2817,-19.490307109886203,-1.806972992995952
28,365030,1113.4742831311326,219.48919292996675,21,19,2908,2907,-54.7659795417942,21.03424843533878
28,366886,1645.2341555859016,1303.8891556832755,5,3,2864,2863,-4.7548819196961185,8.471033887565
28,367532,1061.3276440043624,1698.4617234732773,51,49,2811,0,-3.926694845329166,4.7291097380632445
28,367273,737.7668390942428,1529.3943034475851,43,41,2880,2879,0.2288701060554104,5.142197936463845
28,367787,1036.5704813514626,1857.392267726573,39,38,2865,2863,-13.390196482222793,31.98712582292956
28,942399,752.5056437923282,1448.510863831479,28,27,2867,0,4.8515883580829495,2.7641001641065945
28,365942,1224.2812258378492,730.8676933553859,9,0,2808,0,0.0,0.0
28,367473,599.9668509782354,1669.6970873204223,15,13,2913,2912,-15.968627114841864,7.7154190752182785
28,366258,146.53780872491734,909.77010324074,62,0,2857,0,16.963470672593928,14.737131028368369
28,367103,892.1324325098834,1421.7482377616586,14,13,2903,0,13.306179430660677,-6.429707404254715
28,365433,762.8800537559358,433.61376351379965,6,0,2828,0,0.0,0.0
28,367482,1173.978610651824,1674.0543826776761,50,49,2898,0,-0.3127354623629799,-1.587207804380796
29,380804,0.0,1721.0129075968066,96,0,2835,0,16.78695657311152,2.9416702362275373
29,950095,163.50127939751127,924.5072342691084,62,0,2857,0,2.000015650122464,-4.000031300245041
29,380550,737.9957092002983,1534.5365013840494,43,41,2880,2879,-5.830030815155396,10.331596968700296
29,380742,583.9982238633935,1677.4125063956405,15,13,2913,2912,-16.611254866114677,7.192560802310253
29,380225,338.78585683773184,1291.9533096815414,58,56,2818,2817,-4.275970439622256,-18.806768469203924
29,378755,797.6060860324473,435.9615623233072,7,6,2830,2828,23.90007526376257,4.5417414514711245
29,380739,1173.665875189461,1672.4671748732953,50,49,2898,0,-7.158625510978254,-9.903595913722484
29,378178,276.92340325171,45.29721502330371,92,0,2812,0,44.15472305510298,20.113376617289322
29,379276,1200.196512074585,713.702288217536,10,9,2810,2808,3.241363577122001,6.87532602482588
29,380489,499.13493449594046,1484.6850788091529,57,56,2838,0,-25.137645480492893,-10.060106336540912
29,380682,1323.8958656664454,1621.5115551215656,40,38,2806,2805,-11.04650638279145,13.738434798199025
29,378453,1058.7083035893384,240.52344136530547,21,19,2908,2907,-26.92937355361164,24.848735604758676
29,380693,469.97719976435724,1631.5138794362604,42,41,2873,2872,33.79324613620548,-23.82136086172773
29,378964,143.73148692925767,562.5943375037281,52,0,2919,0,-7.9515308652652275,41.10269659574146
29,379284,1266.6135779113245,717.1628674742157,1,0,2834,0,-4.515390111084572,-1.840309050243036
29,379601,165.08838647719924,902.3957569606398,25,0,2858,0,0.5212887537493884,20.340406475608802
29,948890,188.50141376060319,1148.5086138146035,84,0,2904,0,9.000067500506221,18.000135001012264
29,379920,775.615334506763,1085.5849815977683,22,0,2882,0,-53.549336968203534,-28.079127543112012
29,380252,1803.1988938639392,1303.32913117112,2,0,2899,0,25.2671348110664,6.927366188119322
29,380958,294.08306631642307,1832.9710989361904,48,0,2871,0,-13.994102875101644,15.248984508796866
29,380388,905.438611940544,1415.3185303574035,14,13,2903,0,22.414157466761594,-5.760885744474535
29,380452,757.3572321504114,1451.2749639955853,28,27,2867,0,2.0544053255177914,1.4955492738738485
29,380775,1057.4009491590332,1703.1908332113405,51,49,2811,0,-2.4703197081889807,3.5203398265375654
29,378144,1789.013417600632,0.0,64,0,2909,2907,0.0,0.0
29,378722,744.116711292173,428.0032523996457,8,6,2829,2828,16.78582112428091,7.034537493737957
29,379949,1050.4478328948,1113.195711033213,32,31,2887,2886,45.44317186928333,-10.166041335940236
29,380268,1640.4792736662052,1312.3601895708407,5,3,2864,2863,0.34501040274130895,2.0235712790449725
29,378473,285.74752763616465,250.11211783837425,82,0,2847,0,-26.63386668704203,38.28016445059612
29,380523,1411.8495097103805,1522.3256718217135,4,3,2893,0,6.444307789679898,-26.46876567497497
29,380592,1177.2364292746108,1559.2825255203518,29,27,2821,2820,27.691695277145755,6.710380276160549
29,942457,674.5050587879409,335.502516268872,69,68,2925,0,0.0,3.000022500168768
29,378300,1506.4715024173538,131.62007307385073,20,19,2881,2879,-24.110163907019572,-13.26729596936025
29,949111,1229.5096209127835,750.5058727084541,11,9,2809,2808,2.000015650122577,-8.000062600489741
29,942580,416.50312377342834,20.500153751153128,95,0,2856,0,39.00029250219376,12.000090000675009
29,381049,1023.1802848692398,1889.3793935495025,39,38,2865,2863,-1.951155214530445,15.749848854330368
29,378235,217.52830426527444,92.95702192627097,85,0,2804,0,36.88989943886904,3.6410414965372695
29,381051,485.42711395772454,1901.772331003466,61,0,2862,0,6.282286879797198,8.207684454429911
29,942449,1655.5124163431226,884.5066337997534,33,31,2869,0,3.0000225001685976,-6.000045000337536
30,393984,1021.2291296547094,1905.1292424038327,39,38,2865,2863,-42.45382411088258,80.45592506049934
30,393992,491.70940083752174,1909.9800154578961,61,0,2862,0,-0.7444274019654245,-0.34922129644314737
30,942592,455.50341627562204,32.500243751828144,95,0,2856,0,51.000382502868824,24.00018000135001
30,393238,927.8527694073056,1409.5576446129294,14,13,2903,0,29.050852253785024,-15.487383485010467
30,391569,760.9025324164537,435.0377898933837,8,6,2829,2828,-5.104975611697569,-1.0546756428578306
30,949143,1231.509636562906,742.5058101079643,11,9,2809,2808,2.000015650122577,2.000015650122009
30,391323,259.11366094912256,288.39228228897036,82,0,2804,0,-95.31308274176665,50.18812045696024
30,393639,567.3869689972787,1684.6050671979508,15,13,2913,2912,-11.896355195295653,6.651690928591961
30,390950,321.07812630681303,65.41059164059303,92,0,2812,0,34.46208551157076,28.148383520961275
30,393506,503.7704459005626,1607.6925185745324,42,41,2873,2872,32.866989913829684,-21.34315630797232
30,392097,1262.09818780024,715.3225584239726,1,0,2834,0,2.575221135128458,1.073879357799683
30,392493,165.60967523094862,922.7361634362486,25,0,2857,0,28.18024373204588,65.60605420482227
30,942502,674.5050587879409,338.50253876904077,69,68,2925,0,45.00033750253112,18.000135001012495
30,948902,197.50148126110943,1166.5087488156155,84,0,2904,0,-9.000067500506221,3.00002250016928
30,942499,821.5061612962097,440.5033037747783,7,6,2830,2828,72.00054000404998,-15.000112500843786
30,942496,1658.5124388432916,878.5065887994159,33,31,2869,0,12.000090000675073,0.0
30,393911,280.0889634413214,1848.2200834449875,48,0,2871,0,-2.54067371962077,-1.2676849673357538
30,393008,334.50988639810964,1273.1465412123375,58,56,2818,2817,19.707850074483982,11.587451318980813
30,392125,1203.4378756517067,720.5776142423617,10,9,2899,0,-1.5988401315989904,-4.889462310183035
30,391876,135.77995606399244,603.6970340994694,52,0,2919,0,5.8111522586136175,52.00711733162314
30,393280,759.4116374759293,1452.7705132694591,28,27,2867,0,-18.9060836842757,-7.259671938149268
30,392770,1095.8910047640834,1103.0296696972728,32,31,2887,2886,-30.18818147709135,4.302679825344512
30,390989,254.41820370414348,96.59806342280822,85,0,2847,0,0.0,0.0
30,393421,732.1656783851428,1544.8680983527497,43,41,2880,2879,-5.052980172674438,12.220684958207586
30,950107,165.50129504763373,920.5072029688632,62,0,2858,0,14.329680358603413,-2.1268913457288363
30,393681,1054.9306294508442,1706.711173037878,51,49,2811,0,-0.08055614487398087,-5.927761412504651
30,393439,1204.9281245517564,1565.9929057965126,29,27,2821,2820,18.581051767065674,5.518880541885211
30,393309,473.9972890154476,1474.624972472612,57,56,2838,0,-12.599302418735421,-7.550254191449767
30,393565,1312.8493592836542,1635.2499899197644,40,38,2806,2805,0.9123755726573108,-1.5251414875158391
