FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
45,510549,1841.8968177269205,376.4348112354507,8,7,4227,0,10.13646932774418,42.69685390815352
45,510566,837.6505220117579,393.4586887126653,50,48,4226,0,-40.56258665140832,19.50940159687121
45,510582,1522.9980937640619,419.6599052271573,12,11,4258,4254,22.24563347021376,-18.957070926424024
45,510577,348.22451191788,404.3622602907541,101,0,4205,4203,-1.7984937381392567,1.3711349263536476
45,510587,1732.525560374776,426.11292248648834,23,21,4161,0,0.2615571923045081,29.509121540276052
45,511624,1950.0889954789648,1263.997300299727,27,26,4167,0,0.4509746516421274,-1.9860414435115672
45,510614,1121.508775806171,453.50354866526817,58,57,4177,4176,21.16883596752996,-11.403953301519211
45,510638,245.9511375151828,478.75788989904174,25,0,4204,4203,-5.064052893733276,-0.6745720192226372
45,511658,704.6073061685464,1279.7256225783306,47,0,4241,0,-2.429919906178497,-16.27979267608407
45,510671,1352.4239251093734,516.7034904413948,115,113,4234,4233,8.067184459916689,-8.941739367137643
45,511182,1481.6388086224415,930.4131935150972,24,0,4269,0,15.168639591761576,5.610173310553932
45,511188,1769.286166524465,935.5777203164804,2,0,4146,0,-20.704226462142746,-24.582797758906175
45,510701,275.05529276034173,549.5923975807789,61,0,4195,0,-20.86429559674139,5.592049487286432
45,510696,129.44115765235338,544.4258713996926,130,0,4253,0,5.474858820129782,15.775291026887315
45,511218,1319.8100071802396,959.8706418352319,15,0,4248,0,-0.6009269228388803,3.731416555384385
45,510715,846.0851273757747,568.6420737598588,31,30,4213,4211,70.62625149129008,-6.124676238255688
45,510724,634.3806035831851,574.9985157187492,128,0,4185,0,9.6506368565947,46.28525317478943
45,510742,1461.6965384731068,593.6928637600627,94,92,4112,0,-31.771590528017672,22.106783316251153
45,510741,467.27953875212967,591.8820241699623,34,30,4115,4114,-3.2638744606235264,19.133802634171733
45,510745,353.37104745308767,601.9444123397634,62,0,4181,0,1.6301324499735868,-10.539194218204557
45,511271,1856.6682095666129,1002.9360450021692,4,0,4136,4128,-5.723359447499888,-26.995244268097963
45,512809,910.3495536065782,1932.3182539388074,109,0,4162,0,29.51742254463352,18.560369260947482
45,511292,1718.6325882629544,1025.5708932721784,93,92,4183,0,-17.550734724351514,-31.166195876022698
45,923957,1610.5120788405911,53.500401253009386,89,88,4134,4133,12.000090000674847,-12.000090000675002
45,510265,1120.0084000630004,0.0,140,0,4282,4280,-52.00039000292486,0.0
45,510264,517.0038775290814,0.0,132,0,4105,4103,-4.000030000224911,0.0
45,923953,1922.514418858141,491.5036862776471,13,11,4188,4187,2.5535772783111947,-12.416378696957109
45,510273,411.3282707079163,25.39778444994975,87,85,4168,0,-13.691741934057633,1.5876775021627625
45,510287,1803.8824787715937,40.947879989528296,137,0,4116,4114,3.9561207110025407,13.649175991050546
45,511321,216.1568500748753,1045.6360799503007,80,0,4113,0,-74.52693669244904,79.6853060291487
45,511852,1567.027939751811,1375.084136919083,22,21,4281,4280,-12.470021900304346,22.303718886831803
45,510313,31.146155019516396,78.28086841849665,104,0,4267,0,4.620013905110788,-1.8755042844414904
45,510326,1324.2775939790804,85.4108699596178,121,120,4152,4151,12.449038577286274,3.4128253421514643
45,510847,1224.4642153263258,688.2202206531148,40,38,4219,0,-1.38252366153597,-2.708997746255477
45,510334,96.127077330137,103.14200292484377,123,0,4262,4261,-7.193714002813111,17.417826063592813
45,925045,1994.514958862192,1262.5094688210158,46,44,4170,0,9.00006750050602,12.000090000675073
45,510843,1132.072494477164,683.4073631240692,42,41,4130,4129,-13.028437434526722,-9.512445128902757
45,510337,1451.7217989196454,107.64901868076387,110,0,4189,4187,8.988594741403858,28.08859218045487
45,510348,1949.5313359508843,121.9247236344266,138,0,4140,4138,-9.190731377839484,12.413062040281147
45,510871,2018.423392901572,711.8080347286403,77,75,4124,0,20.59189971312321,5.197342811691328
45,510870,335.12103485196116,712.4118421028774,59,57,4159,4158,-0.2341559527095569,-9.23771591939294
45,512415,1330.1119836148441,1712.9728418474883,126,0,4179,0,-4.2333474701872555,-6.117900145961357
45,510366,1391.459834172382,150.84547239115244,108,0,4132,4131,-2.097524258705107,9.841776999659515
45,510365,937.5251491329657,150.94247220187327,118,0,4224,0,7.144408202401338,0.08155426680445997
45,510876,1269.9172736198082,719.7239164864646,39,38,4246,4245,-3.4214575936916845,-0.5823911690985142
45,511898,932.5818124707832,1410.5224997513405,29,0,4202,4196,1.2945432337022569,-1.566058998045719
45,510374,1744.4977449908795,161.64731299483518,112,0,4206,0,0.7563448012247136,8.574904534752505
45,510390,150.49135646481952,178.50137867491176,107,0,4240,0,30.979447301461448,-38.41256140308147
45,510910,1119.5773519722134,734.6150897775499,43,41,4198,4197,-13.252537391157606,-8.267128902104673
45,510397,1641.4680638030645,200.68950751943925,20,18,4214,4210,17.391036263194337,13.712923384113168
45,510395,1119.350586812509,198.39444745119218,66,64,4232,0,6.401161676445781,31.59163224378696
45,926155,437.50328127460944,389.5029212719097,67,0,4212,4211,0.0,18.000135001012495
45,510412,671.6445669060272,220.74644124783381,141,0,4149,0,2.483469488603077,17.703133764015234
45,510428,309.9504568437052,250.11957017136692,131,0,4126,0,0.4823825432213766,28.942276367757763
45,510434,1356.236041789178,259.7715537294963,71,0,4229,0,23.413668729270288,21.182761891876172
45,510453,873.1827902548712,278.2098212519035,135,0,4247,4245,44.35602980897068,-6.0690456775482735
45,510452,1693.5996762700547,277.5697288299014,90,88,4139,4138,3.2504822362827785,3.908356059420498
46,925711,1931.5144863586474,1307.5098063235473,28,26,4173,4172,4.701155290991436,-2.9741486130330936
46,523821,917.538820063842,272.14077557435525,135,0,4247,4245,15.578121748797686,24.211994190714393
46,524351,254.1909971636004,555.1844470680653,61,0,4195,0,-23.997002129081487,13.079010947615414
46,523835,310.43283938692656,279.06184653912464,131,0,4126,0,-1.1546077503239758,21.97203546822988
46,523843,1696.8501585063375,281.47808488932185,90,88,4139,4138,1.797329848304571,-2.4167900600821213
46,523841,1379.6497105184485,280.9543156213725,71,0,4229,0,19.37345810667148,25.661936104152065
46,524367,134.91601647248316,560.2011624265799,130,0,4253,0,-7.604215864052732,-25.91336700796103
46,525378,1748.5819400623225,910.9949225575743,2,0,4146,0,-17.045785686525733,-13.378371070849196
46,526915,1554.5579178515063,1397.3878558059146,22,21,4281,4280,-7.389914121230277,24.918782195352836
46,524369,916.7113788670648,562.517397521603,31,30,4213,4211,1.3548941038483235,30.766442154826787
46,526418,1950.5399701306078,1262.0112588562156,27,26,4167,0,3.5279878547453336,-2.0214924546746715
46,526423,702.1773862623677,1263.4458299022465,47,0,4241,0,7.4657300101471264,13.94242653282572
46,526944,933.8763557044856,1408.9564407532944,29,0,4202,4196,7.711884034734112,-1.5737592693656095
46,525452,1496.8074482142029,936.0233668256508,24,0,4269,0,-4.183620844096595,-15.447789811088226
46,525978,141.6299133824263,1125.3213859794494,80,0,4113,0,-71.57863492359503,37.00614878601573
46,524436,355.0011799030613,591.4052181215587,62,0,4181,0,3.623145153512666,-18.049501375909017
46,523929,395.6780932403708,331.14371674433204,86,85,4111,0,-6.175171968461258,-7.641290476134998
46,524456,464.01566429150597,611.0158268041339,34,30,4115,4114,18.855977071751568,18.694299087112995
46,523943,446.0126907821202,338.25632713543047,99,98,4236,0,-35.15972474884592,23.939732775760373
46,523945,1204.5872104200662,340.3443243150802,19,18,4256,4255,21.720272470795635,4.199778999099749
46,524477,1429.9249479450891,615.7996470763138,94,92,4112,0,-46.07255791938656,16.291072554112812
46,525502,1319.2090802574007,963.6020583906163,15,0,4248,0,-31.169685789222516,-16.064986385979296
46,523961,1042.3155034534095,351.71862381057997,49,48,4104,4103,0.1710985045056077,-3.474025570222352
46,524485,644.0312404397797,621.2837688935388,128,0,4185,0,7.935499514210393,9.183196863931473
46,525530,1850.9448501191127,975.940800734071,4,0,4136,4128,-25.68535492893079,-12.646608843864785
46,523525,0.0,0.0,144,0,4237,0,0.0,20.000150001125007
46,523531,1068.0080100600758,0.0,140,0,4282,4280,-9.000067500506248,0.0
46,523529,513.0038475288565,0.0,132,0,4105,4103,2.0000150001123984,0.0
46,528134,1325.8786361446564,1706.8549417015272,126,0,4179,0,4.0817530348440405,12.834203122102053
46,523547,397.63652877385874,26.985461952112512,87,85,4168,0,-26.6337462529898,-26.985461952112512
46,525613,1701.081853538603,994.4046973961557,93,92,4183,0,-8.142927093439312,-1.0292521936836465
46,524066,1545.2437272342754,400.70283430073334,12,11,4258,4254,10.779917728683357,22.851262843929483
46,524077,346.4260181797406,405.73339521710767,101,0,4205,4203,5.913581173744433,6.478091406036924
46,524091,797.0879353603494,412.96809030953654,50,48,4226,0,2.4042804328145166,12.11159791590586
46,523578,1807.8385994825962,54.59705598057885,137,0,4116,4114,-8.797501002021136,22.848115033693556
46,923975,1622.512168841266,41.5003112523344,89,88,4134,4133,-43.50032625244626,-41.5003112523344
46,524107,1852.0332870546647,419.1316651436042,8,7,4227,0,3.4101590482869137,29.57813109054433
46,524614,1119.0440570426372,673.8949179951668,42,41,4130,4129,0.7304555573653033,-0.8861429826675931
46,523604,35.76616892462719,76.40536413405516,104,0,4267,0,-9.661559828139575,17.700421939133577
46,523613,1336.7266325563667,88.82369530176926,121,120,4152,4151,11.369557710683697,12.695302919644707
46,524630,1223.0816916647898,685.5112229068593,40,38,4246,4245,0.16209092440635686,-6.906753548835582
46,523624,88.93336332732392,120.55982898843658,123,0,4262,4261,-1.5970117441642768,18.211364229099477
46,523637,1460.7103936610488,135.73761086121874,110,0,4189,4187,5.187123935960472,13.143727616545107
46,523635,1940.3406045730446,134.3377856747078,138,0,4140,4138,4.361408656202002,23.24983464865397
46,523641,181.47080376628097,140.0888172718303,107,0,4240,0,7.119994691932617,-26.442858332632127
46,523653,944.6695573353668,151.0240264686777,118,0,4224,0,26.496791781216306,14.563812884212155
46,524162,1142.6776117737006,442.099595363749,58,57,4177,4176,-27.1572709815905,19.06897329524162
46,925061,2003.5150263626967,1274.5095588216914,46,44,4170,0,-3.0000225001685976,3.0000225001688254
46,524177,1732.7871175670805,455.6220440267645,23,21,4161,0,8.62523198789404,12.982023731206935
46,523664,1389.3623099136767,160.68724939081198,108,0,4132,4131,5.964582177304692,17.95920226077152
46,524689,334.88687889925166,703.1741261834842,59,57,4159,4158,1.4959248409791712,9.62344928399898
46,523672,1745.2540897921044,170.22221752958768,112,0,4206,0,15.827571519040475,19.441172515921664
46,524719,1266.4958160261165,719.1415253173661,39,38,4219,0,15.011727343749724,-1.2793760188786791
46,524710,2039.0152926146948,717.0053775403316,77,75,4124,0,0.0,0.0
46,524211,240.8870846214495,478.0833178798191,25,0,4204,4203,-7.664259003254528,15.49751443363806
46,524219,1925.0679961364526,479.08730758069,13,11,4188,4187,9.44651272236365,9.416356196788227
46,523706,1658.8591000662589,214.40243090355239,20,18,4214,4210,4.840076820712285,18.296713791040503
46,528840,939.8669761512117,1950.8786231997547,109,0,4162,0,94.14077890695104,88.13666941494034
46,524737,1106.3248145810558,726.3479608754452,43,41,4198,4197,0.3649815136329835,6.969509974401263
46,926167,437.50328127460944,407.50305627292204,67,0,4212,4211,-9.000067500506132,18.000135001012495
46,523749,1125.7517484889547,229.98607969497917,66,64,4232,0,53.81827164175229,-66.52869257057068
46,524269,1360.49110956929,507.7617510742572,115,113,4234,4233,-4.575030918634184,-2.8335146006818377
46,523771,674.1280363946304,238.44957501184902,141,0,4149,0,-8.943233273280159,15.953387204739414
47,537121,352.3395993534852,412.2114866231448,101,0,4205,4203,5.443802598938817,2.776850628759405
47,537149,1855.443446102952,448.7097962341485,8,7,4227,0,-4.585934992457169,26.095474034722713
47,537136,1556.023644962959,423.55409714466276,12,11,4258,4254,23.6444460061598,16.018997205056962
47,537137,799.4922157931641,425.07968822544234,50,48,4226,0,-4.986256998472868,6.423548048829672
47,537161,1741.4123495549743,468.60406775797134,23,21,4161,0,16.719381003261788,35.38637428397908
47,537156,1115.52034079211,461.1685686589906,58,57,4177,4176,22.76376442072024,-2.2247379955087467
47,537175,233.22282561819497,493.58083231345717,25,0,4204,4203,-5.149498876230666,1.0556546042125774
47,537697,1731.5361543757965,897.6165514867253,2,0,4146,0,-47.83082082612373,-34.04006294811984
47,537189,1355.916078650656,504.92823647357534,115,113,4234,4233,-3.7560004654910695,-3.7916207389411625
47,537231,127.31180060843045,534.2877954186189,130,0,4253,0,-2.6170345552611,1.4046129037052424
47,537728,1492.6238273701067,920.5755770145627,24,0,4269,0,-24.85294986042504,-13.472340333601778
47,538247,1954.0679579853525,1259.9897664015407,27,26,4167,0,2.0518096407083704,-2.105811381499961
47,537261,230.19399503451885,568.2634580156807,61,0,4195,0,-6.244275053741944,3.256793927969284
47,537265,358.6243250565741,573.3557167456497,62,0,4181,0,-15.325731832116162,-11.377504390429973
47,538289,709.6431162725148,1277.388256435072,47,0,4241,0,-2.70750377634306,4.792106767107724
47,537781,1288.0393944681782,947.537072004637,15,0,4248,0,-24.86020332135832,-24.375498584276446
47,537291,918.0662729709132,593.2838396764297,31,30,4213,4211,35.76346561258504,32.76611619147047
47,536768,371.0027825208689,0.0,87,85,4168,0,-19.98531224020195,20.50514677462198
47,536769,515.0038625289689,0.0,132,0,4105,4103,3.0000225001689387,0.0
47,536771,1059.0079425595693,0.0,140,0,4282,4280,21.668897491031203,29.95224551495315
47,536772,1579.0118425888195,0.0,89,88,4134,4133,-1.0000075000566542,0.0
47,536774,0.0,20.000150001125007,144,0,4267,0,0.0,7.000052500393753
47,537798,1825.2594951901824,963.2941918902063,4,0,4136,4128,-67.07802422568535,-51.399003425513904
47,538330,1936.2156416496387,1304.5356577105142,28,26,4173,4172,-1.3589064718303234,-1.5657888311600343
47,537327,482.87164136325765,629.7101258912469,34,30,4115,4114,-13.181969426148894,6.469028631661558
47,536825,1799.0410984805746,77.4451710142724,137,0,4116,4114,-20.359677627574232,-6.91223629905231
47,537328,651.9667399539902,630.4669657574702,128,0,4185,0,-1.2908096159494562,-5.4173702547000175
47,537329,1383.8523900257026,632.0907196304267,94,92,4112,0,-37.217690888367095,1.541685068047741
47,537841,1692.9389264451636,993.375445202472,93,92,4183,0,-7.877899834046958,7.974077656342615
47,536845,1348.0961902670506,101.51899822141395,121,120,4152,4151,10.101478396367613,11.576334598170321
47,536837,26.104609096487607,94.10578607318874,104,0,4237,0,-26.104609096487607,27.895128933673817
47,537369,1119.7745126000025,673.0087750124992,42,41,4130,4129,-4.492369853771834,-6.033831746004125
47,537374,1223.243782589196,678.6044693580236,40,38,4246,4245,4.1549374057960895,-8.875575857048034
47,536849,188.59079845821358,113.64595893919815,107,0,4240,0,-9.629290529211943,6.860644280037847
47,926483,389.5029212719097,323.50242626819704,86,85,4111,0,18.000135001012495,6.00004500033748
47,536878,87.33635158315961,138.77119321753605,123,0,4262,4261,-5.994575144410077,23.168280857310577
47,536890,1465.8975175970093,148.88133847776385,110,0,4189,4187,28.25868277439668,8.54690554483048
47,537404,336.3828037402308,712.7975754674834,59,57,4159,4158,-27.234417727072806,24.25123767246077
47,539454,1034.0077550581627,2039.0152926146948,109,0,4162,0,-37.95167115955667,-31.744652941303002
47,536905,1179.570020130707,163.45738712440848,66,64,4232,0,51.096039486710644,13.713919664420954
47,536906,971.1663491165832,165.5878393528899,118,0,4224,0,43.828572340445824,32.19795889130325
47,536909,1395.3268920909811,178.64645165158348,108,0,4132,4131,15.330170715740225,-2.6846813268177807
47,537409,1281.5075433698662,717.8621492984876,39,38,4219,0,7.1485602282209575,-9.506974801751198
47,536902,1944.7020132292469,157.58762032336173,138,0,4140,4138,8.623123152960488,33.13287006410815
47,536915,1761.0816613111456,189.66339004550937,112,0,4206,0,7.903120590662638,-3.4402704373617037
47,537427,1106.6897960946887,733.3174708498465,43,41,4198,4197,-0.2803687919119966,0.7719454893247075
47,923987,1934.5145088588165,488.50366377747815,13,11,4188,4187,6.000045000337878,-9.000067500506248
47,536942,1663.6991768869711,232.69914469459286,20,18,4214,4210,12.990952292999964,-1.8137008872364788
47,536975,665.1848031213502,254.4029622165885,141,0,4149,0,-5.568635600185986,25.959445821537003
47,536989,1698.647488354642,279.0612948292398,90,88,4139,4138,6.720770178008023,5.809881464419958
47,925074,2000.515003862529,1277.50958132186,46,44,4170,0,-3.0000225001688254,0.0
47,538518,941.5882397392197,1407.3826814839292,29,0,4202,4196,1.7589975880449629,-0.8141327430735146
47,537004,933.1169418126397,296.35276976506964,135,0,4247,4245,-2.5499302537755284,28.18713168958601
47,537007,309.27823163660264,301.0338820073545,131,0,4126,0,5.521322048541265,16.884916704819034
