TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
26,64,819229,33,0,1273.706979203156,626.7847780112412,-7.3601203795599295,-0.4688415917144084,-7.735796982794,0.5943853589269565,-18.244217919496126,-2.103926898954569,-33.47561805989221,-5.635906772563884,-45.62517981379415,-8.757311823374494,-54.53380935761402,-11.528494937242046,30,0,0
102,64,819965,8,7,396.073367679105,1165.3534954996435,3.032761163809198,-0.6833589453444802,2.5079565969256805,-0.07403613536644116,6.630559831558799,-0.979833950643524,-0.8703455803137672,2.6711548828875493,-9.866000485712732,4.167900921238015,-9.286431342933838,5.319184079297884,29,0,0
8,64,819577,5,3,1070.8809593933051,883.2016628690933,-1.3439388191573016,-1.1033064454015855,-0.7677813847676589,-3.3977570908671164,0.5522977758178058,-6.1440131280016885,9.103619232457051,-14.755663691103678,14.40881660158243,-23.808852484456906,-5.114825583341144,-9.972070203256976,1,0,0
101,64,935161,31,0,1909.6831949169407,1542.5698613919014,1.4923306240857528,-1.4923306240857528,1.4923306240857528,-1.4923306240857528,1.4923306240857528,-2.9846612481715056,41.78525747439426,-35.815934978052844,41.78525747439426,-37.308265602138356,26.861951233539454,-35.815934978052844,26,0,0
98,64,935545,28,0,1563.4624901290986,1130.6866091442967,4.476991872256804,7.461653120428308,4.476991872256804,7.461653120428308,4.476991872256804,4.476991872257031,4.476991872256804,4.476991872257031,5.969322496342329,4.476991872257031,17.907967489026532,4.476991872257031,23,0,0
1,64,818613,14,12,1172.6501993714353,234.22602964730046,0.01958900422619081,0.4789009337285109,-0.9590129815512682,0.7070810704043708,-1.4224939991574956,0.7677692360513504,-4.928417604680135,4.311839982242361,-9.764697771483043,6.053949368228416,-9.8337084206089,5.903159544727827,31,0,0
27,64,3133238,34,0,15.500121288449085,65.50051254151064,0.0,0.0,0.0,0.0,19.71633250767726,-29.431373645260763,18.977889926056786,-25.19348865909774,19.12450839151672,-22.405832179358114,19.238753578252897,-19.399469540285,33,0,0
5,64,934388,16,0,1066.5163923086193,739.6959856338893,-1.4923306240855254,0.0,-1.4923306240855254,0.0,-1.4923306240855254,-1.492330624085639,-2.984661248171278,-2.9846612481711645,1.4923306240855254,-4.476991872256804,5.9693224963421025,-1.492330624085639,12,0,0
0,64,819474,17,0,1761.5652239445676,812.4488142646788,-8.411263747396331,-22.76325963890952,-21.060184446553194,-48.86995235284189,-36.492528319181474,-47.131969750300634,9.06311762071482,-80.46625532887492,-9.013333070467752,-70.53802790588826,-70.72453543488086,20.54945556799396,15,0,0
30,65,830732,36,0,1822.0136651024882,0.0,2.1955069271825782,10.981453329013023,2.0190880559789552,8.61482813769702,7.000052500393848,0.0,10.332676948915832,17.393388065866652,6.068662186510893,29.938650282498894,8.767820288681378,35.9421567155394,35,0,0
10,65,831884,18,0,1215.888447167357,765.5952672065655,-3.055198430471819,1.7367430105020958,-6.9123977784224735,-3.16573278057308,-8.90139172992508,-2.7543605644790428,1.0665333018794172,13.779840293554455,5.380061428763384,31.39474459822361,8.04646856777299,47.77612949115907,6,0,0
8,65,832046,5,3,1071.4332571691227,877.0576497410916,3.2122273381244213,-1.1439399200153275,-1.2637481777896935,-7.714310916384988,8.551321456639242,-8.611650563101987,13.856518825764626,-17.664839356455218,-5.66712335915895,-3.828057075255288,-13.003755349597895,6.6692588761933385,1,0,0
0,65,831883,17,0,1725.0726956253861,765.3168445143781,19.33727780542085,-11.782963986831875,44.44574363527021,-35.07382750762906,45.55564593989629,-33.33428557857428,27.47919524871372,-23.40605815558763,-34.23200711569939,67.6814253182946,-88.43342130773978,79.1357019754638,15,0,0
8,65,831908,4,3,874.5891116966808,775.712112057087,0.13724205172036366,-1.1078936758149212,-2.9665532745315204,0.7287813164775798,-5.297639508577845,2.062827966820919,-10.971381072238842,13.300871752859162,-19.007236413845018,26.442986350590445,-18.8513494321802,22.717781167383805,16,0,0
101,65,935173,31,0,1911.1755255410267,1539.5852001437302,0.0,-1.492330624085071,23.87728998536841,-26.86195123353923,40.2929268503085,-32.83127372988133,40.2929268503085,-34.323604353966864,25.3696206094537,-32.83127372988133,25.097083274160013,-38.3557560211525,26,0,0
98,65,935557,28,0,1567.9394820013556,1135.1636010165535,0.0,0.0,0.0,0.0,0.0,0.0,1.4923306240855254,0.0,13.430975616769727,0.0,10.446314368598449,4.476991872256349,23,0,0
5,65,934400,16,0,1065.0240616845338,738.2036550098038,0.0,0.0,0.0,0.0,-1.4923306240857528,-1.4923306240855254,2.9846612481710513,-2.9846612481711645,7.461653120427628,0.0,25.369620609453932,43.277588098480244,12,0,0
1,65,831075,13,12,1365.3920755054448,236.058652355763,1.5374389606190562,0.9491985834239358,2.6253810769555908,1.9402533637342567,7.768058672281994,0.4618671500179517,20.998955808920527,-11.611875768810336,28.328191680732058,-13.114051528320658,36.9294142591375,-19.74334790913753,32,0,0
19,65,831134,25,0,372.9508138537065,291.31266077237143,0.5352035639464248,0.8566091165656644,-3.434277331046701,-0.3716648309031143,-3.66405735995204,2.3531096905118147,-22.493920726098853,4.066698180897447,-46.83398971826114,1.190773808730171,-55.40626024546873,-0.6760783293573239,20,0,0
102,65,832222,9,7,727.6945615166412,1007.1203997780024,3.778816776506005,-1.4826872860821825,3.896829158333503,-2.723100206486152,1.585010892300602,5.493596539347436,1.6457249887083665,5.629323687078227,0.04983234008807358,17.272425695068478,-12.072071795829286,35.475969803116406,28,0,0
1,65,831071,14,12,1171.2277053722776,234.99379888335187,1.7027850164211031,0.0025185420979880746,-1.9780800051585172,1.3199999477531037,-3.5059236055226397,3.5440707461910113,-8.342203772325547,5.2861801321770665,-8.411214421451405,5.1353903086764765,-4.275580866346445,3.1949550938576863,31,0,0
26,65,831679,33,0,1255.4627612836598,624.6808511122865,-4.121756850650853,-1.5626053533388813,-8.845472211796052,-3.4012713654796016,-15.23140014039609,-3.531979873609316,-27.380961894298025,-6.6533849244199255,-36.2895914381179,-9.424568038287477,-46.198861345847725,-12.398866855255505,30,0,0
102,65,832474,8,7,402.70392751066385,1164.373661549,0.6164474490425961,0.6927621834670389,-1.979113584528875,1.257960914006162,-7.500905411872567,3.6509888335310734,-16.496560317271527,5.147734871881539,-15.916991174492635,6.299018029941408,-15.496706265162745,8.741525013587989,29,0,0
16,65,832404,22,0,137.42722354240814,1120.4144934837102,-0.8859750610249932,2.7610471599796256,-0.2175593203540416,2.437919889070145,2.5453338264955505,2.842108519653493,8.421133781870196,-4.326810722234087,15.19998951315307,-8.14286979086296,19.61603974282326,-15.713524435610907,18,0,0
25,65,830736,32,0,817.5991878352389,30.23946574814359,2.9598290032316754,-1.7360793310612692,2.5626403475803268,-2.2620915793510896,5.928658653294518,-3.6963860693478807,7.247848326584291,-3.692856239394352,12.368137923842028,-3.1641338489911632,12.45734933838753,-2.760089467355005,27,0,0
105,65,935027,23,0,1530.6312163992175,963.5455792467177,0.0,0.0,0.0,-1.4923306240851844,0.0,-2.9846612481708235,-5.969322496342329,-2.9846612481708235,-22.384959361283336,-5.969322496341874,-4.476991872257031,0.0,17,0,0
27,65,830739,34,0,35.216453796126345,36.06913889624989,0.03649705642164491,1.7934031617668682,-0.44802375627124746,1.5098755322079995,-0.7384425816204754,4.237884986163017,-0.5918241161605451,7.025541465902642,-0.4775789294243609,10.03190410497576,-1.200019561948288,9.504466247578208,33,0,0
6,65,934769,11,0,550.1699963750278,1629.125037588862,0.0,0.0,0.0,0.0,0.0,0.0,38.80059622622389,-5.969322496342329,34.323604353966864,-4.476991872257031,41.78525747439471,-11.938644992684205,9,0,0
10,66,844524,18,0,1206.987055437432,762.8409066420867,-0.33336679650324186,-1.3228884419979752,5.165682089619395,1.368535577009311,9.967925031804498,16.5342008580335,14.281453158688464,34.14910516270265,16.94786029769807,50.530490055638104,25.702524177564783,66.85368515240282,6,0,0
19,66,843789,25,0,369.2867564937545,293.66577046288324,-4.653281918444519,-0.6079406020476199,-7.831079658418503,1.1186205470053778,-18.829863366146807,1.7135884903856322,-43.1699323583091,-1.1623358817816438,-51.74220288551669,-3.0291880198691388,-55.46869541933432,-6.958950791797748,20,0,0
102,66,845037,8,7,395.2030220987912,1168.024650382531,-2.4945190600387264,2.3235374775390483,-4.11699042694022,2.900542263765601,-8.995654905398965,1.4967460383504658,-8.416085762620071,2.6480291964103344,-7.995800853290177,5.090536180056915,-1.2962924075807791,2.626049949873959,29,0,0
5,66,934412,16,0,1063.531731060448,736.7113243857183,0.0,0.0,0.0,0.0,4.476991872256804,-1.492330624085639,8.95398374451338,1.4923306240855254,26.86195123353968,44.769918722565755,17.907967489026532,38.800596226223774,12,0,0
27,66,843407,34,0,34.47801121450587,40.307023882412906,5.022297875412762,5.193332157873108,5.022297875412762,5.193332157873108,0.1466184654599303,2.787656479739624,0.2608636521961145,5.7940191188127415,-0.4615769803278127,5.26658126141519,-0.8886701349838972,4.987066915301477,33,0,0
8,66,844552,4,3,869.2914721881027,777.7749400239079,-2.3951509880217827,4.3665864239517305,-3.7857134772216336,5.09132438237873,-5.673741563660998,11.238043786038249,-13.709596905267176,24.38015838376953,-13.553709923602355,20.654953200562886,-13.518055464981556,25.50803740603101,16,0,0
102,66,844840,9,7,729.2795724089418,1012.6139963173497,-1.657366380000667,-1.8072080667575392,-1.0928445288660669,-0.7144522151047568,0.06071409640776437,0.13572714773079042,-1.5351785522125283,11.77882915572104,-13.65708268812989,29.982373263768977,-13.863763499897232,31.3937222895197,28,0,0
1,66,843720,14,12,1167.7217817667552,238.53786962954288,-0.6790248225677261,0.9238170146821858,-3.4893212286092417,2.523134372037646,-4.836280166802908,1.7421093859860548,-4.905290815928765,1.5913195624854666,-0.7696572608238057,-0.3491156523333245,-1.2262324811022154,-0.3575446582795223,31,0,0
16,66,844971,22,0,139.9725573689037,1123.2566020033637,2.404645414815917,-4.1359201649027,4.041658548849512,-4.828696133128915,5.875799955374646,-7.168919241887579,12.65465568665752,-10.984978310516453,17.07070591632771,-18.5556329552644,25.2878452407231,-23.0776349911755,18,0,0
30,66,843388,36,0,1829.013717602882,0.0,-2.000015000111944,0.0,2.000015000112853,0.0,3.332624448521983,17.393388065866652,-0.9313903138829572,29.938650282498894,1.767767788287529,35.9421567155394,4.604158722744842,40.19830336692101,35,0,0
105,66,935039,23,0,1530.6312163992175,960.5609179985471,0.0,0.0,0.0,0.0,-5.969322496342329,0.0,-22.384959361283336,-2.9846612481710513,-4.476991872257031,2.9846612481708235,-8.953983744513607,-2.9846612481710513,17,0,0
26,66,844286,33,0,1240.2313611432635,621.1488712386772,-6.13602893305233,-0.4950162587629166,-6.640477895514096,-0.3268372203706349,-12.149561753901935,-3.1214050508106084,-21.058191297721805,-5.892588164678159,-30.967461205451627,-8.86688698164619,-38.55411111535932,-8.179505086001427,30,0,0
25,66,843390,32,0,823.5278464885337,26.54307967879571,-0.03561173199341283,0.5814080402003121,0.614367239229864,0.23209698996148376,1.3191896732897703,0.003529829953528463,6.439479270547508,0.5322522203567175,6.528690685093012,0.9362966019928756,9.13617238945926,-0.5357789570875902,27,0,0
1,66,843710,13,12,1373.1601341777268,236.5205195057809,19.179099561661587,-11.336143714360588,17.935649431078673,-12.718019047641464,13.230897136638534,-12.073742918828287,20.560133008450066,-13.575918678338608,29.16135558685551,-20.20521505915548,36.811602877329506,-27.57194362608459,32,0,0
6,66,934781,11,0,550.1699963750278,1629.125037588862,0.0,0.0,26.86195123353957,-5.969322496342329,38.80059622622389,-5.969322496342329,34.323604353966864,-4.476991872257031,41.78525747439471,-11.938644992684205,35.815934978052724,-8.953983744513152,9,0,0
8,66,844667,5,3,1079.984578625762,868.4459991779896,2.721064571758461,0.16588111821715756,1.4142364896060826,-7.678411450399379,5.3051973691253815,-9.053188793353225,-14.218444815798195,4.7835934878467015,-21.55507680623714,15.280909439295328,-16.69068095721468,18.05636472441529,1,0,0
0,66,844466,17,0,1770.6283415652822,731.9825589358037,-2.4401713174493125,5.831768879616561,4.050189896530355,3.2462809637902414,-18.076450691182565,9.928227422986653,-79.78765305559568,101.01571089686888,-133.98906724763606,112.46998755403808,-16.12118905594002,81.1994166389112,15,0,0
101,66,935185,31,0,1951.468452391335,1506.7539264138488,0.0,0.0,0.0,0.0,0.0,-1.4923306240855254,-14.9233062408548,0.0,-15.19584357614849,-5.524482291271171,-14.300191591362136,-6.575122715165207,26,0,0
98,66,935569,28,0,1567.9394820013556,1135.1636010165535,0.0,0.0,-1.4923306240855254,0.0,1.4923306240855254,0.0,13.430975616769727,0.0,10.446314368598449,4.476991872256349,8.953983744513152,4.476991872256349,23,0,0
1,67,855982,14,12,1162.8855015999522,240.2799790155289,-0.08155987850250312,-0.7766277896702718,-0.23115969552668506,0.7539935891887524,-0.06901064912585753,-0.15078982350058825,4.066622905979102,-2.09122503831938,3.610047685700693,-2.099654044265577,2.214952325082777,-1.7669882336582532,31,0,0
25,67,855689,32,0,824.8470361618233,26.54660950874924,1.8380173775318556,-0.0551880969126195,3.333566908360467,0.5609025779587746,5.120289597257738,0.528722390403189,5.2095010118032405,0.9327667720393472,7.816982716169491,-0.5393087870411186,13.350205680810175,-4.9844080186077155,27,0,0
30,67,855688,36,0,1832.346342051404,17.393388065866652,-2.2984934445826184,1.3008131267092649,-2.8071447249826638,8.823434765843567,-4.2640147624049405,12.545262216632244,-1.5648566602344545,18.54876864967275,1.2715342742228586,22.804915301054358,0.4360138991453368,23.736842656790447,35,0,0
0,67,856744,17,0,1752.5518908740994,741.9107863587905,-19.173752666386235,45.27164187474875,-36.90607775468243,77.78427373607906,-61.71120236441311,91.08748347388223,-115.91261655645347,102.54176013105145,1.9552616352425505,71.27118921592455,-59.415162219439246,71.54777230152342,15,0,0
105,67,935051,23,0,1524.6618939028754,960.5609179985471,-16.415636864941007,-2.9846612481710513,-16.415636864941007,-2.9846612481710513,-16.415636864941007,-2.9846612481710513,1.4923306240852983,2.9846612481708235,-2.984661248171278,-2.9846612481710513,1.4923306240852983,7.461653120427628,17,0,0
19,67,856042,25,0,350.45689312760766,295.3793589532689,-8.39329833244318,-3.290136968411332,-14.050686989901974,-1.3722834227820044,-24.34006899216229,-2.875924372167276,-32.91233951936988,-4.742776510254772,-36.63883205318752,-8.67253928218338,-45.61912009754161,-5.496118953647112,20,0,0
27,67,855716,34,0,34.6246296799658,43.09468036215253,-1.1016393185219613,2.4933286791427136,-1.0971429689627,3.83395171287939,0.11424518673618422,3.0063626390731173,-0.6081954457877429,2.4789247816755657,-1.0352886004438275,2.1994104355618522,-3.1243831905370283,4.405691328255949,33,0,0
102,67,857094,9,7,729.3402865053496,1012.7497234650806,1.3545829838697043,-1.6357622324828751,1.6444878430041854,1.0612364255545117,-1.595892648620293,11.643102007990253,-13.717796784537654,29.846646116038194,-13.924477596304994,31.25799514178891,-16.46287475408087,39.33607289802433,28,0,0
101,67,935202,31,0,1951.468452391335,1505.261595789763,-1.492330624085071,0.0,-14.9233062408548,1.4923306240855254,-14.9233062408548,1.4923306240855254,-15.19584357614849,-4.032151667185643,-14.300191591362136,-5.082792091079681,-13.627059422065484,-6.371089882965863,26,0,0
8,67,856800,4,3,863.6177306244417,789.0129838099461,-3.895387824705949,5.947664125941515,-4.36301144755214,7.381373670338122,-8.03585534160618,13.14211459773128,-7.8799683599413575,9.41690941452464,-7.844313901320561,14.269993619992759,-6.005415734519602,17.81110899696955,16,0,0
5,67,934428,16,0,1068.0087229327048,735.2189937616326,0.0,0.0,0.0,0.0,4.476991872256576,2.9846612481711645,22.384959361282878,46.2622493466514,13.430975616769727,40.29292685030941,13.430975616769727,40.29292685030941,12,0,0
98,67,935581,28,0,1569.431812625441,1135.1636010165535,4.476991872256804,0.0,4.476991872256804,0.0,11.938644992684205,0.0,8.953983744512927,4.476991872256349,7.461653120427628,4.476991872256349,2.9846612481710513,4.476991872256349,23,0,0
26,67,856570,33,0,1228.0817993893618,618.0274661878666,-3.2171837600026265,-2.158681599358033,-5.34006861417015,-1.8483766495106693,-8.908629543819869,-2.7711831138675507,-18.81789945154969,-5.745481930835581,-26.404549361457384,-5.058100035190819,-27.03478140655625,-7.4785238249758095,30,0,0
102,67,857306,8,7,386.20736719339226,1169.5213964208815,-0.3675773705322172,-0.8548797341231875,-0.1113625489028891,-0.9703348918624216,0.5795691427788938,1.1512831580598686,0.9998540521087876,3.593790141706449,7.6993624978181865,1.1293039115234933,7.338992191205363,1.041554612500022,29,0,0
1,67,855958,13,12,1386.3910313143656,224.4467765869527,0.2402926032802952,-1.3561608700134684,2.0216104144897145,-0.3714304816253389,7.329235871811534,-1.5021757595103225,15.930458450216975,-8.13147214032719,23.58070574069097,-15.498200707256302,36.07567565204045,-19.86746482700005,32,0,0
16,67,857238,22,0,145.84835732427834,1116.087682761476,0.7497272538969639,-1.5919447830688114,5.011338494846938,-3.270564471230955,6.778855731282874,-3.816059068628874,11.194905960953063,-11.38671371337682,19.412045285348455,-15.90871574928792,23.724587479017938,-21.505865234174962,18,0,0
8,67,856913,5,3,1085.2897759948873,859.3928103846364,-5.7444452793777145,-1.0069334007422412,-17.009461853499033,0.09899054830157183,-19.523642184923574,13.83678228119993,-26.86027417536252,24.334098232648557,-21.995878326340065,27.10955351776852,-6.557536649404027,32.859383560362055,1,0,0
