,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
5212,5212,5,40,3106730,10,9,1109.2019886259875,920.9883097237275,-1.8261353344601048,2.3747284706038267,2.683570620346245,3.903542747321581,4.714054079847983,23.56821574840092,20.5630019622472,42.36918446214486,49.73835060501346,47.06641914007332,72.47872034520195,48.306324883458274,146,0
5213,5213,44,40,3106729,119,0,1608.1247896290115,917.7437024407252,7.3534344005058765,0.030748931322818862,9.425954156038642,-7.8583664507232225,16.293585418335393,-20.204339462709182,-9.082878046935775,-44.90383902710495,-17.231102465524827,-40.92018429540428,-17.792143392399108,-20.89013151056304,205,0
5214,5214,40,40,3106728,20,19,1716.9576953418039,913.0833897854013,-5.361787966082601,-3.4273347211202463,-8.375374392216372,-2.8764527892716387,-9.29753705969506,-0.3835317636475111,-28.051531112802195,-7.28535363255628,-21.176756018455308,-1.8866515694529653,-24.43283824604737,-11.675108640654006,206,0
5215,5215,63,40,3106727,107,0,1497.2275272128766,911.6090352321995,10.80452816689558,-1.0431984804093872,35.5334338057296,7.867318057145213,72.57479801997101,27.514241558393003,156.20650408006668,70.00702654024644,174.98894110863515,90.51107521135077,173.39142492668134,102.32001848510971,100,0
5216,5216,1057,40,3106726,327,0,461.68842344687766,888.749412455484,4.415545330772716,-1.8241394165637528,15.450348987041366,-6.258610682537551,32.11346561592808,-10.388138591600976,49.12219142989602,-15.48498791955899,64.48691139474296,-25.923529653879427,97.23528763552747,-42.64704636708791,305,0
5217,5217,43,40,3106725,49,48,1931.4738800041853,881.0831614923312,5.6870576591327335,5.8720463653501165,13.536770360509536,5.675462083900925,24.74579257603591,8.315088809268104,35.83746760113968,11.036424629152632,48.715752788272994,14.663938226886673,54.90020227721379,8.491599826739503,170,0
5218,5218,60,40,3106724,1,0,1218.2141834941224,881.2444600680217,-0.4811321973147642,-6.961906969869915,-6.7591059288902215,-15.814447365851722,-61.578384506075274,-27.612880346337427,-229.06219702226693,-94.88021396985607,-279.8133612661944,-124.79789970608259,-252.14126565327754,-96.65433945442692,87,0
5219,5219,50,40,3106723,139,137,957.4547180363282,860.7828263102028,-2.43498769404016,3.7697894006770407,-7.00098744851141,4.509458032292628,-16.104321905447026,9.109439092037858,-26.505137606246986,36.64172110110383,-41.648301261015035,48.449179976039325,-45.94800630120119,47.53226124292586,184,0
5220,5220,379,40,3106722,111,0,31.74791794002173,852.9173831524828,-5.4749123975872855,-3.3604203041344363,-31.74791794002173,-9.910786625864944,-31.74791794002173,-7.910770975742482,-31.74791794002173,-24.91090400178336,0.0,0.0,0.0,0.0,271,0
5221,5221,45,40,3106721,85,83,1468.278602849488,831.0076879970012,13.885422677296448,7.956220625193398,34.288515992763685,17.33125607205534,57.72252944868069,37.83304326410098,53.17110402121442,52.21078737329731,42.724371430681686,56.22847029850459,52.06167174099574,82.54686258424658,168,0
5222,5222,1231,40,3106720,264,0,307.4366196797461,831.508061837613,-24.475932614707236,5.300098625550504,-41.714612118052,5.1199120016585775,-68.12241973537003,13.32824677260237,-133.55729487612922,31.048307238008874,-156.6694420689726,41.86210918603035,-152.10385455733984,48.737651386032546,203,0
5223,5223,13,40,3106751,125,0,338.58177315656275,1105.3322318691555,1.1483515810991776,-0.2814218701869322,3.6914739993319454,-6.352792507965432,2.1542231351191394,-16.271024510020197,7.404405437155503,-21.204093772234952,9.605985154704683,-15.442435644190256,19.539009251559666,-16.088671917940474,8,0
5224,5224,1148,40,3106749,267,0,255.77123163522919,1078.037368413545,8.825521442051214,13.199293971053974,13.639187465998162,18.91404824879124,12.12627937099191,24.615105701842822,31.88879129117291,55.85669967555121,51.37458416580135,79.24793611159748,58.3801752266655,90.82923160488279,210,0
5225,5225,403,40,3106748,219,0,733.1806788466321,1067.0096374302952,-3.5584929288635294,5.203880581959083,-4.806689186716994,-0.02630965235221084,-16.652356961519786,5.2730790164546315,-24.625060744250607,3.0884714539179186,-31.822552239354767,-10.74501664914078,-41.28182379979512,-14.08447880964968,209,0
5226,5226,69,40,3106747,37,36,1664.822032479642,1064.2583552021638,5.758772710328231,8.139918590327397,3.2706038971323323,16.193520841581403,-8.915725331231899,23.496174402999266,-24.89186952510385,16.98767730248278,-19.354379049314044,18.62486567575548,24.016065354686127,31.1232465693663,270,0
5227,5227,15,40,3106746,122,121,1145.0751912311925,1059.0342153718193,-3.009994055545804,-1.801526945391288,-9.030402863059637,-0.32766527039984794,-12.565284987232873,11.484726386305509,-4.98800386403741,30.58621045837959,7.692362075895972,26.14867193323925,3.4352129430412788,22.37797463654306,291,0
5228,5228,647,40,3106745,149,147,1353.5600850179167,1057.789656168363,-5.5978404801628585,1.9087116991545368,-12.719786988709755,1.6875109743898518,-20.761038631344718,6.179700861972378,-37.79196529556498,7.0640520392423705,-45.28444956108592,14.257198677665885,-59.2279352647729,21.97407130212991,181,0
5229,5229,37,40,3106743,116,115,1070.000538790668,1045.9037955083143,-2.3664167284116497,4.149651704982261,-2.651950882271649,3.1264763722072075,-3.180959456833989,-11.61736423392972,1.7736040650086125,-19.96328288728296,-25.673516768006266,-6.784194207124755,-25.090743174642512,-14.11168959581073,177,0
5230,5230,1397,40,3106742,273,0,341.9716699274033,1042.5213574658678,11.39264466162092,2.8908243016146566,25.1081307246202,0.09323834635824824,36.15197854531834,-4.392544452733773,69.2556858576902,-10.599489573803114,123.04921024029423,-27.15134322998949,162.53648997632484,-43.011476861521714,222,0
5231,5231,573,40,3106741,74,72,585.278782121931,1038.756545968569,2.4005080945734107,2.0123263016671444,11.09468909876773,-7.4779818460631295,27.17435281247901,-29.632182638396557,40.71613054871398,-43.71454843252866,54.527441008632316,-57.30075014244518,73.27268066334885,-79.51167931212409,279,0
5232,5232,1595,40,3106740,191,189,789.7855622310342,1014.6075139405847,-4.29900862379543,-0.4802877592610457,18.406742143629344,0.5594999942214827,82.59631322300459,68.81228075818524,154.07282065320237,101.29259671200235,194.86605568387643,116.04545814889264,202.56037734768267,106.76245294155626,319,0
5233,5233,14,40,3106739,163,162,1673.0398615614663,1008.4082123840207,18.565637461747198,13.495069205927965,28.82025345591433,18.141554472996066,42.062026909853785,25.744410529739408,122.82871114254613,58.7524866735497,162.4036304670094,73.99873982426845,194.1701379580281,84.89716039712279,212,0
5234,5234,1610,40,3106737,182,0,1973.4324019365968,992.0073131976652,4.459328058740312,7.89042894590284,12.425001598275912,11.44344234641062,21.01242509972781,22.39788019279979,22.57407051576569,44.09951426577003,23.085257520326195,16.119174486257634,39.33664059941816,30.637740346508284,95,0
5235,5235,91,40,3106736,266,0,380.4309769824001,991.5860118719298,15.869711512780786,6.027766364349986,23.999326293748197,6.5066480379900895,33.013917847862444,4.690394629678735,70.15830159783128,-10.194736260603689,92.85984106819888,-22.69054035003819,115.04075639250479,-34.7863503083762,207,0
5236,5236,35,40,3106703,91,90,359.0454243623622,691.4860031931912,-10.347183283980883,2.926514189709792,-13.370736510619452,-0.12741958321305447,-20.65252150073985,-8.496887577171378,-17.83408449885627,-20.119233818292056,-28.970925620478,-7.594172592160818,-30.361170414480508,-12.363115691033384,265,0
5237,5237,554,40,3106702,257,0,1749.8195777549595,675.9095259803076,-1.1630920729410263,0.9049396067739508,-1.3385444468517562,0.3743361414237825,-5.24813297711512,6.077701919690528,5.191294144762878,3.1005796281730227,5.740796312962402,8.285000068623503,3.4738530541433192,15.681543461221167,199,0
5238,5238,457,40,3106701,207,205,28.46573998579469,663.6431240419288,-6.2069451210697055,-4.137963414046794,-8.275926828092935,-12.413890242139587,-18.620835363209125,-22.75879877725595,-20.689817070232362,-37.24167072641853,0.0,0.0,0.0,0.0,315,0
5239,5239,69,40,3106700,41,39,1324.836337050961,661.6814483420886,4.999730477908088,3.040129685276725,10.189298209545996,3.878367320496636,10.189265073282057,4.161068648214268,9.768652946199607,-2.380092891820027,11.424120763015704,15.278926438007602,-8.906742405102477,1.5362891410115935,286,0
5240,5240,1400,40,3106699,70,0,640.5838269012878,651.7263792340686,1.8091340225716976,-0.5043899808333663,18.40696498576449,-9.425310423778573,30.400903985887,-23.96215553333889,55.541764096402176,-28.739791058583823,89.26671176538423,-37.738816160697866,128.57736419882565,-46.01474298879089,34,0
5241,5241,1595,40,3106698,188,187,514.609113964618,642.7823204897237,2.6203253761513,5.464855747687579,2.310997329156976,7.5509761437109555,-3.4348289272893453,7.4485321991537585,-15.027045920248385,16.05089290774754,-4.8803167089623685,3.7967948036686034,-12.819514519285462,-13.961014400801105,266,0
5242,5242,39,40,3106697,77,75,718.8388460790003,638.2678752466802,0.5718785542117075,1.4634133617757925,11.067819422584083,-3.6668097027277327,22.618919404546546,-10.570190928280681,38.11008296359853,-12.228251029313927,41.826861402354666,-22.787691177718678,91.37499124432941,-26.473409585032073,133,0
5243,5243,950,40,3106696,281,0,1940.8596781993267,635.4159122218742,2.0912608071166687,-3.3226183103282665,7.191304719940263,-6.440530200233297,-0.7756510093402085,9.014987692510774,-13.191641510358524,39.456354086891906,-27.922814650114788,81.44976556735685,-35.75552323718307,131.50820697689687,242,0
5244,5244,421,40,3106695,331,0,49.93868146341352,622.0844021058267,2.3740034411494264,6.335958210466287,5.058771555561464,11.471076834254065,16.963547507946526,28.562729636822837,18.6131427270982,39.304194372153226,22.570193663411594,45.07821272152898,29.80614938800659,37.608037900412675,310,0
5245,5245,876,40,3106694,221,0,1512.079611421232,620.1727989468702,-5.765100139964943,-0.982259051742176,-9.747939727394623,0.4069940168614039,-7.430637279349867,1.4989730906111165,-18.583235697605915,10.246417404200088,-18.85559995001927,12.364831253050625,-39.143489280086435,19.693916888633908,128,0
5246,5246,733,40,3106693,211,209,1091.0994118876768,610.4175414302806,4.668583029108731,-2.844330319875212,8.53625233106527,-5.214980728192246,7.392933788534265,-0.717480773853822,5.302162839928768,3.272346035932173,8.111189859709611,10.379797429551104,25.11568603684532,17.162761140187968,228,0
5247,5247,1272,40,3106692,64,62,1243.8130612023767,604.5074732536975,11.092698984687786,0.9794318103138266,22.606599136491013,0.2179361932808206,30.470416501973663,-9.415508729144905,37.717895987735574,-35.47484789488465,24.589121987319693,-94.7172261514428,43.5504916115151,-92.90515491199163,78,0
5248,5248,82,40,3106691,176,175,289.6376050633615,595.4398449563926,-6.663691333889518,3.9392356419278935,-11.877641166692054,7.312633026791673,-18.537710326259397,16.32354606381068,-44.888464491301505,39.5466224630411,-72.86993017337761,36.99151328005814,-82.7560017188568,38.43745184888883,138,0
5249,5249,1272,40,3106690,63,62,824.5511973915376,589.5284095916106,7.896561243749487,1.6697431778310374,14.154059877402801,2.562278637923555,27.92354755579845,9.523013810164116,50.45971796778531,40.0185767047269,71.20081993331358,59.06137635008747,94.8414508263903,73.84938664618177,148,0
5250,5250,88,40,3106689,196,0,992.8683301626784,552.9614987967891,-2.2650584579638458,-0.2977058995952575,-1.2998717131134754,-2.2610202454494583,-2.783547439106087,-3.381057289786895,4.423575304915516,-4.167173015123011,12.89285950729493,-1.988424033972933,27.187310235040627,6.352187296031048,109,0
5251,5251,45,40,3106719,86,82,1324.0301355720794,815.5414837530224,1.1966360565095329,3.0869663410154544,2.9443112130879854,8.553861404572785,16.114301922748382,13.746676668847272,19.23037568151221,19.932954842768027,10.118689232715496,21.671982397902298,0.10857836275636146,26.91322895145753,69,0
5252,5252,208,40,3106718,80,79,821.3865725308466,812.2474125739876,-0.7809775218221375,1.0838938268329912,0.8382454108273123,0.8649045347574429,3.0494056135855763,-0.7909520747521128,1.2160574535107571,-1.3675737994692554,-1.6163427089893505,1.563528165549542,-2.7920794189594744,-12.369098757603526,16,0
5253,5253,1209,40,3106717,135,134,1136.2444088521174,803.9788591709822,-7.2921325724917105,-0.9780424232933456,-13.959790565036428,0.5076737175596691,-16.535307120727566,-0.1897987883753558,-2.7040914265962783,5.077768438683846,-6.673614805495162,15.176609479982742,-29.92502302977959,24.38602627695127,196,0
5254,5254,14,40,3106716,166,164,150.57200056845616,804.1150986774633,-4.3959392247001565,-1.7129873052934954,-20.606270110110273,-1.82400019197496,-28.050875416068372,-4.498264769072534,-59.751133192121785,-0.7562890031659891,-82.89989548185245,23.525924803708573,-97.38080965216987,37.539558874970105,187,0
5255,5255,36,40,3106715,142,140,1789.9289479543188,802.4823481936688,5.630168201113975,-1.8935765426879243,9.788804941654464,-8.19312679341283,21.22655069604525,-11.753541514207196,27.011178380118732,-24.01881581440125,38.48700636580453,-27.25125943347598,39.85403244440296,-29.20502937353922,198,0
5256,5256,802,40,3106714,159,0,1354.4353403994164,791.076288249754,-2.265163784621791,-2.598081286792535,-5.900575714495517,-3.1586354345748764,-2.9226503693921586,-7.11371106383217,6.740504909440688,-2.6263322432213267,18.533725085617334,2.35074646344151,31.373901261336414,41.26284355075485,54,0
5257,5257,457,40,3106713,206,205,42.6305118818042,790.4940371355195,3.6300117718825082,3.2200333598621,2.883916943086291,11.117479161109033,7.864992591114948,35.56192765353967,15.689790747964413,94.93097121971823,-1.3920017093065271,117.1238154355118,-12.999295281082695,140.85891968704152,316,0
5258,5258,55,40,3106712,53,51,1528.3436126679626,781.8939284229822,-1.9398586187799085,1.6207080692837508,-4.052172805756527,3.805141878581708,-3.9189054398025287,12.670821368008205,2.9113322195653377,23.620778878720326,6.8133692139481346,22.63963147898596,-9.598707469870305,21.076263260989663,38,0
5259,5259,83,40,3106710,174,172,1654.8276998385377,748.7758871895983,-2.436390586634843,-1.2830467926767142,-4.039576181257871,-1.9961305021020053,-8.747892250539508,-2.583922571516041,-8.117989271241868,-19.99797348419986,-24.918945949030327,-25.839647956558107,-23.76872354185548,-45.1973578897107,64,0
5260,5260,14,40,3106709,165,164,729.7177325551013,747.6855231053978,-4.217819027193968,2.4400294741566317,1.2601271419188151,2.7977383890263354,6.034917932409941,2.696637110841266,11.59471386545988,2.6918457594063057,5.665967869347469,-11.96984540660469,1.5555641748777589,-18.690261433587576,185,0
5261,5261,680,40,3135893,45,0,309.84725214095494,173.2944594774213,-4.13796341404651,0.0,6.206945121069679,0.0,20.68981707023238,4.137963414046482,-0.4617697184568783,3.61064369113106,14.029030195365069,13.804000410579247,-26.205631360907716,-32.498669724594464,43,0
5262,5262,82,40,3106707,177,175,651.2046949529806,722.0921084496672,-4.0497593398603176,7.2238444327463185,-2.8956301750517923,12.99190510929452,1.0183480419522084,28.69061932548095,0.4077799448709811,41.5282425678646,-28.937827188762412,38.7720606272145,-44.33813189937996,37.849285976300735,260,0
5263,5263,76,40,3106706,130,128,1156.5857560073805,721.3016761013698,4.8727526329325865,6.543977052980836,9.595830066640929,12.117810105574447,29.26889845129289,23.113502559863036,46.97484872300765,35.5548453024877,51.90994353739735,47.45659254163196,65.0605001757815,43.00128592512601,151,0
5264,5264,208,40,3106705,81,79,809.8908723622708,708.5844144560547,-2.2527639432190654,0.13451424819652402,-3.0259450188639216,0.7790894817122762,0.22928380010205274,3.016586566564456,-9.762049833740887,9.517298598037657,-2.328763534673953,8.992521923802542,10.366628792311644,12.271800034161627,183,0
5265,5265,74,40,3106704,154,153,992.8282985771273,703.7896316503602,0.821312741382485,1.025650619775206,4.8821996675095525,2.027728497056046,15.488189343340535,3.797728314725532,29.460283564062138,17.556347674426547,39.28438789967528,30.84884237022402,58.330838827996786,54.140862295892475,261,0
5266,5266,10,40,3106799,71,0,712.0433377476819,1766.2682522136115,-5.986326339393599,7.329778759552255,-5.586648065971078,5.3918821120657885,-3.7892259245295454,20.759902933834837,-1.2091457991068637,-1.0405741696185942,0.023574434304464376,2.7569527203907,14.177775907483921,-36.12291161594044,115,0
5267,5267,306,40,3106798,58,56,121.72865970420128,1758.1164942490168,5.778751863425512,-0.2431533258225045,-3.97405199332232,-16.98289051789834,-15.997688727772,-43.93849668224652,-22.71192884736021,-58.307867363562316,-22.265891242234613,-54.673131054334824,-36.8819287197224,-33.08654533762365,188,0
